OnsetTime	OffsetTime	MidiPitch
776.289	776.503	69
776.397	776.509	74
776.509	777.055	71
776.537	777.055	57
776.565	777.055	61
776.593	777.055	64
776.621	776.832	76
776.621	777.055	69
776.727	776.938	73
776.832	777.055	76
776.938	777.055	73
777.044	777.388	78
777.153	777.388	76
777.263	777.388	74
777.372	777.482	73
777.399	777.932	40
777.427	777.932	44
777.454	777.932	47
777.482	777.913	71
777.482	777.932	52
777.589	777.805	68
777.697	777.932	64
777.805	777.932	68
777.913	778.265	71
778.021	778.265	68
778.129	778.265	73
778.239	778.782	69
778.267	778.782	52
778.294	778.782	56
778.322	778.782	59
778.35	778.561	74
778.35	778.782	64
778.455	778.667	71
778.561	778.782	74
778.667	778.782	71
778.772	779.201	76
778.879	779.201	74
778.986	779.201	73
779.094	779.201	71
779.201	779.313	69
779.201	779.257	42
779.313	779.425	73
779.425	779.533	71
779.425	779.479	54
779.533	779.642	69
779.642	779.755	71
779.642	779.698	44
779.755	779.868	74
779.868	779.975	73
779.868	779.921	56
779.975	780.083	71
780.083	780.194	73
780.083	780.139	57
780.194	780.304	76
780.304	780.412	81
780.304	780.358	61
780.412	780.52	76
780.52	780.628	78
780.52	780.574	62
780.628	780.736	81
780.736	780.848	74
780.736	780.792	56
780.848	780.961	78
780.961	781.07	73
780.961	781.016	57
781.07	781.179	76
781.179	781.287	69
781.179	781.233	54
781.287	781.396	73
781.396	781.505	71
781.396	781.451	50
781.505	781.615	74
781.615	781.724	68
781.615	781.67	52
781.724	781.834	71
781.834	782.275	69
781.834	782.281	45
781.944	782.165	64
782.054	782.281	61
782.165	782.281	64
782.275	782.775	69
782.275	783.64	33
782.275	783.64	37
782.275	783.64	40
782.775	783.64	69
782.775	783.64	57
782.882	783.64	71
782.989	783.64	73
782.989	783.418	64
783.096	783.64	74
783.204	783.64	76
783.204	783.64	61
783.311	783.64	78
783.418	783.64	80
783.418	783.64	64
783.525	783.64	81
783.64	783.747	80
783.64	783.855	57
783.747	783.855	78
783.855	783.966	77
783.855	784.076	66
783.966	784.076	78
784.076	784.186	77
784.076	784.297	62
784.186	784.297	78
784.297	784.407	77
784.297	784.523	66
784.407	784.523	78
784.523	784.742	81
784.523	784.975	57
784.633	784.852	80
784.742	784.975	81
784.742	784.975	66
784.852	784.975	80
784.961	785.439	83
784.961	785.439	62
785.071	785.439	81
785.18	785.439	80
785.18	785.439	66
785.29	785.409	78
785.409	785.517	78
785.409	785.627	57
785.517	785.627	76
785.627	785.852	75
785.627	785.867	64
785.74	785.867	76
785.852	786.078	75
785.852	786.088	61
785.965	786.088	76
786.078	786.312	75
786.078	786.362	64
786.191	786.362	76
786.264	786.802	45
786.303	786.802	49
786.332	786.802	52
786.362	786.802	76
786.362	786.802	57
786.47	786.793	81
786.578	786.802	85
786.685	786.802	83
786.793	786.901	81
786.901	787.009	80
787.009	787.121	78
787.121	787.667	76
787.149	787.667	47
787.177	787.667	50
787.205	787.667	56
787.233	787.667	74
787.233	787.667	59
787.339	787.656	80
787.444	787.667	83
787.55	787.667	81
787.656	787.765	80
787.765	787.875	78
787.875	787.984	76
787.984	788.094	74
788.012	788.318	49
788.039	788.318	52
788.066	788.308	57
788.094	788.217	73
788.094	788.318	61
788.206	788.329	76
788.318	788.441	81
788.429	788.553	80
788.457	788.765	50
788.485	788.765	54
788.513	788.756	59
788.541	788.665	78
788.541	788.765	62
788.653	788.776	76
788.765	788.887	74
788.876	788.996	73
788.903	789.197	52
788.931	789.197	56
788.958	789.197	59
788.986	789.102	71
788.986	789.197	64
789.092	789.208	69
789.197	789.313	68
789.303	789.419	66
789.408	789.515	64
789.515	789.623	62
789.623	789.732	61
789.732	789.842	59
789.842	789.9	73
789.842	790.069	57
790.041	790.069	74
790.069	790.177	73
790.069	790.284	64
790.177	790.284	71
790.284	790.338	73
790.284	790.497	59
790.497	790.552	74
790.497	790.715	64
790.715	790.94	78
790.715	790.94	61
790.94	791.156	76
790.94	791.156	64
791.156	791.21	74
791.156	791.372	57
791.372	791.428	73
791.372	791.597	64
791.597	791.655	71
791.597	791.824	56
791.797	791.824	73
791.824	791.931	71
791.824	792.038	64
791.931	792.038	70
792.038	792.091	71
792.038	792.251	57
792.251	792.305	73
792.251	792.467	64
792.467	792.691	76
792.467	792.691	59
792.691	792.907	74
792.691	792.907	64
792.907	792.961	73
792.907	793.122	56
793.122	793.179	71
793.122	793.348	64
793.348	793.564	68
793.348	793.564	54
793.564	793.62	69
793.564	793.788	64
793.788	794.003	56
794.003	794.059	71
794.003	794.226	64
794.226	794.442	57
794.415	794.442	72
794.442	794.497	73
794.442	794.662	64
794.662	794.878	50
794.851	794.878	76
794.878	794.934	74
794.878	795.102	59
795.102	795.318	52
795.291	795.318	74
795.318	795.372	73
795.318	795.534	57
795.534	795.752	52
795.725	795.752	73
795.752	795.819	71
795.752	796.02	56
796.02	796.279	71
796.02	796.538	68
796.02	796.774	64
796.02	796.538	62
796.02	796.774	57
796.279	796.538	72
796.538	796.774	69
796.538	796.774	73
796.538	796.774	61
797.01	797.343	73
797.01	797.458	45
797.122	797.458	69
797.122	797.458	49
797.234	797.458	76
797.234	797.458	52
797.343	797.458	73
797.343	797.458	57
797.451	797.785	74
797.451	797.9	47
797.564	797.9	71
797.564	797.9	50
797.677	797.9	78
797.677	797.9	56
797.785	797.9	74
797.785	797.9	59
797.893	798.221	76
797.893	798.338	49
798.003	798.338	73
798.003	798.338	52
798.113	798.338	81
798.113	798.338	57
798.221	798.338	76
798.221	798.338	61
798.329	798.777	80
798.329	798.777	50
798.437	798.777	78
798.437	798.777	54
798.545	798.777	76
798.545	798.777	59
798.658	798.777	74
798.658	798.777	62
798.771	799.097	73
798.771	799.214	52
798.879	799.214	76
798.879	799.214	57
798.988	799.214	69
798.988	799.214	61
799.097	799.214	73
799.097	799.214	64
799.205	799.534	71
799.205	799.646	40
799.315	799.646	74
799.315	799.646	44
799.424	799.646	68
799.424	799.646	47
799.534	799.646	71
799.534	799.646	52
799.643	800.084	69
799.643	800.084	45
799.754	799.974	64
799.754	800.108	49
799.864	800.108	61
799.864	800.108	52
799.974	800.108	64
799.974	800.108	57
800.084	800.562	69
800.084	800.562	45
800.63	801.494	69
800.63	801.494	57
800.737	801.494	71
800.844	801.494	73
800.844	801.273	64
800.951	801.494	74
801.058	801.494	76
801.058	801.494	61
801.166	801.494	78
801.273	801.494	80
801.273	801.494	64
801.38	801.494	81
801.494	801.602	80
801.494	801.71	57
801.602	801.71	78
801.71	801.821	77
801.71	801.931	66
801.821	801.931	78
801.931	802.041	77
801.931	802.151	62
802.041	802.151	78
802.151	802.262	77
802.151	802.378	66
802.262	802.378	78
802.378	802.597	81
802.378	802.83	57
802.487	802.706	80
802.597	802.83	81
802.597	802.83	66
802.706	802.83	80
802.816	803.294	83
802.816	803.294	62
802.925	803.294	81
803.035	803.294	80
803.035	803.294	66
803.144	803.263	78
803.263	803.371	78
803.263	803.482	57
803.371	803.482	76
803.482	803.707	75
803.482	803.721	64
803.595	803.721	76
803.707	803.933	75
803.707	803.943	61
803.82	803.943	76
803.933	804.167	75
803.933	804.217	64
804.046	804.217	76
804.119	804.657	45
804.158	804.657	49
804.187	804.657	52
804.217	804.657	76
804.217	804.657	57
804.324	804.648	81
804.432	804.657	85
804.54	804.657	83
804.648	804.756	81
804.756	804.864	80
804.864	804.976	78
804.976	805.521	76
805.004	805.521	47
805.032	805.521	50
805.06	805.521	56
805.088	805.521	74
805.088	805.521	59
805.194	805.511	80
805.299	805.521	83
805.405	805.521	81
805.511	805.62	80
805.62	805.73	78
805.73	805.839	76
805.839	805.948	74
805.866	806.172	49
805.894	806.172	52
805.921	806.163	57
805.948	806.072	73
805.948	806.172	61
806.06	806.184	76
806.172	806.296	81
806.284	806.407	80
806.312	806.62	50
806.34	806.62	54
806.368	806.611	59
806.396	806.519	78
806.396	806.62	62
806.508	806.631	76
806.62	806.741	74
806.73	806.851	73
806.758	807.052	52
806.786	807.052	56
806.813	807.052	59
806.841	806.957	71
806.841	807.052	64
806.946	807.063	69
807.052	807.168	68
807.158	807.274	66
807.263	807.37	64
807.37	807.478	62
807.478	807.587	61
807.587	807.697	59
807.697	807.755	73
807.697	807.923	57
807.896	807.923	74
807.923	808.031	73
807.923	808.139	64
808.031	808.139	71
808.139	808.192	73
808.139	808.352	59
808.352	808.406	74
808.352	808.569	64
808.569	808.795	78
808.569	808.795	61
808.795	809.011	76
808.795	809.011	64
809.011	809.065	74
809.011	809.227	57
809.227	809.283	73
809.227	809.452	64
809.452	809.51	71
809.452	809.679	56
809.652	809.679	73
809.679	809.786	71
809.679	809.893	64
809.786	809.893	70
809.893	809.946	71
809.893	810.106	57
810.106	810.16	73
810.106	810.322	64
810.322	810.546	76
810.322	810.546	59
810.546	810.761	74
810.546	810.761	64
810.761	810.815	73
810.761	810.977	56
810.977	811.034	71
810.977	811.203	64
811.203	811.419	68
811.203	811.419	54
811.419	811.475	69
811.419	811.643	64
811.643	811.858	56
811.858	811.914	71
811.858	812.081	64
812.081	812.296	57
812.269	812.296	72
812.296	812.352	73
812.296	812.517	64
812.517	812.733	50
812.706	812.733	76
812.733	812.789	74
812.733	812.957	59
812.957	813.173	52
813.146	813.173	74
813.173	813.226	73
813.173	813.388	57
813.388	813.607	52
813.58	813.607	73
813.607	813.674	71
813.607	813.875	56
813.875	814.134	71
813.875	814.392	68
813.875	814.629	64
813.875	814.392	62
813.875	814.629	57
814.134	814.392	72
814.392	814.629	69
814.392	814.629	73
814.392	814.629	61
814.865	815.197	73
814.865	815.313	45
814.977	815.313	69
814.977	815.313	49
815.089	815.313	76
815.089	815.313	52
815.197	815.313	73
815.197	815.313	57
815.306	815.64	74
815.306	815.755	47
815.419	815.755	71
815.419	815.755	50
815.532	815.755	78
815.532	815.755	56
815.64	815.755	74
815.64	815.755	59
815.748	816.076	76
815.748	816.193	49
815.858	816.193	73
815.858	816.193	52
815.968	816.193	81
815.968	816.193	57
816.076	816.193	76
816.076	816.193	61
816.184	816.632	80
816.184	816.632	50
816.292	816.632	78
816.292	816.632	54
816.4	816.632	76
816.4	816.632	59
816.513	816.632	74
816.513	816.632	62
816.625	816.951	73
816.625	817.06	52
816.734	817.068	76
816.734	817.068	57
816.843	817.068	69
816.843	817.068	61
816.951	817.068	73
816.951	817.068	64
817.06	817.389	71
817.06	817.405	52
817.17	817.405	74
817.17	817.405	56
817.279	817.405	68
817.279	817.405	59
817.389	817.514	71
817.389	817.514	62
817.525	817.985	69
817.525	817.985	57
817.525	817.746	61
817.635	817.985	71
817.746	817.985	73
817.746	817.966	61
817.746	817.966	64
817.856	817.985	74
817.966	818.354	76
817.966	818.185	61
817.966	818.185	64
818.075	818.354	78
818.185	818.354	80
818.185	818.391	61
818.185	818.391	64
818.297	818.391	81
818.41	818.862	80
818.41	818.862	57
818.52	818.739	78
818.629	818.862	77
818.629	818.848	62
818.629	818.848	66
818.739	818.862	78
818.848	819.08	83
818.848	819.067	62
818.848	819.067	66
818.958	819.08	81
819.067	819.122	80
819.067	819.296	62
819.067	819.296	66
819.177	819.236	78
819.296	819.524	78
819.296	819.524	57
819.404	819.524	76
819.514	819.754	75
819.514	819.74	61
819.514	819.74	64
819.627	819.754	76
819.74	819.976	69
819.74	819.965	61
819.74	819.965	64
819.852	819.976	73
819.965	820.149	76
819.965	820.198	61
819.965	820.198	64
820.081	820.198	81
820.198	820.649	80
820.198	820.649	57
820.307	820.526	78
820.417	820.649	77
820.417	820.636	62
820.417	820.636	66
820.526	820.649	78
820.636	820.862	83
820.636	820.855	62
820.636	820.855	66
820.745	820.862	81
820.855	820.909	80
820.855	821.083	62
820.855	821.083	66
820.964	821.024	78
821.083	821.37	76
821.083	821.277	57
821.083	821.277	61
821.083	821.277	64
821.373	821.426	76
821.426	821.456	78
821.456	821.486	76
821.486	821.516	75
821.516	821.901	76
821.901	822.091	50
821.901	822.091	59
822.186	822.239	74
822.239	822.269	76
822.269	822.299	74
822.299	822.329	73
822.329	822.718	74
822.718	822.912	52
822.718	822.912	57
823.008	823.063	73
823.063	823.093	74
823.093	823.122	73
823.122	823.151	71
823.151	823.541	73
823.541	823.733	50
823.541	823.733	56
823.829	823.885	71
823.885	823.914	73
823.914	823.943	71
823.943	823.972	69
823.972	824.369	71
824.369	824.808	49
824.369	824.808	57
824.48	824.699	76
824.591	824.808	75
824.699	824.808	76
824.806	825.21	78
824.913	825.135	76
825.02	825.21	75
825.135	825.249	76
825.249	825.696	50
825.249	825.696	59
825.36	825.58	74
825.471	825.696	73
825.58	825.696	74
825.687	826.08	76
825.795	826.014	74
825.902	826.08	73
826.014	826.131	74
826.131	826.577	52
826.131	826.577	57
826.241	826.459	73
826.35	826.577	72
826.459	826.577	73
826.567	826.942	74
826.675	826.895	73
826.783	826.942	72
826.895	827.006	73
827.006	827.446	52
827.006	827.446	56
827.117	827.334	71
827.227	827.446	70
827.334	827.446	71
827.441	827.883	73
827.548	827.767	71
827.656	827.883	70
827.767	827.883	71
827.878	828	69
827.878	828.34	57
828.122	828.34	73
828.23	828.34	69
828.338	828.769	76
828.445	828.769	74
828.553	828.769	71
828.661	828.769	68
828.769	829.201	69
829.201	829.37	68
829.201	829.37	71
829.201	829.37	76
829.201	829.37	52
829.201	829.37	56
829.201	829.37	59
829.201	829.37	64
829.645	829.821	69
829.645	829.821	73
829.645	829.821	76
829.645	829.821	81
829.645	829.821	45
829.645	829.821	49
829.645	829.821	52
829.645	829.821	57
829.885	830.001	73
829.992	830.098	69
830.098	830.53	76
830.206	830.53	74
830.314	830.53	71
830.422	830.53	68
830.53	830.642	69
830.978	831.159	68
830.978	831.159	71
830.978	831.159	76
830.978	831.159	52
830.978	831.159	56
830.978	831.159	59
830.978	831.159	64
831.461	831.805	69
831.461	831.805	73
831.461	831.805	76
831.461	831.805	81
831.461	831.805	45
831.461	831.805	49
831.461	831.805	52
831.461	831.805	57
