OnsetTime	OffsetTime	MidiPitch
472.025	472.214	60
472.025	472.214	64
472.119	472.308	90
472.119	472.308	67
472.214	472.403	91
472.214	472.403	60
472.214	472.403	64
472.308	472.497	90
472.308	472.497	67
472.403	472.592	91
472.403	472.592	60
472.403	472.592	64
472.497	473.653	90
472.497	472.687	67
472.592	473.559	91
472.592	472.783	60
472.592	473.166	64
472.687	473.458	88
472.687	472.878	67
472.783	472.974	86
472.783	472.974	60
472.783	472.974	65
472.878	474.413	85
472.878	473.07	67
472.974	474.317	86
472.974	473.166	60
472.974	474.317	65
473.07	474.605	79
473.07	473.264	67
473.166	473.361	84
473.166	473.361	60
473.166	473.361	64
473.264	474.798	83
473.264	473.458	67
473.361	474.701	84
473.361	473.559	60
473.361	473.559	64
473.458	474.221	88
473.458	473.653	67
473.559	473.748	91
473.559	473.748	60
473.559	473.748	64
473.653	473.842	90
473.653	473.842	67
473.748	473.937	91
473.748	473.937	60
473.748	473.937	64
473.842	474.032	90
473.842	474.032	67
473.937	474.126	91
473.937	474.126	60
473.937	474.126	64
474.032	475.474	90
474.032	474.221	67
474.126	475.474	91
474.126	474.317	60
474.126	474.701	64
474.221	474.993	88
474.221	474.413	67
474.317	474.509	86
474.317	474.509	60
474.317	474.509	65
474.413	475.186	85
474.413	474.605	67
474.509	475.09	86
474.509	474.701	60
474.509	475.09	65
474.605	475.378	79
474.605	474.798	67
474.701	474.895	84
474.701	474.895	60
474.701	474.895	64
474.798	475.474	83
474.798	474.993	67
474.895	475.474	84
474.895	475.09	60
474.895	475.474	64
474.993	475.474	88
474.993	475.186	67
475.09	475.282	86
475.09	475.282	60
475.09	475.282	65
475.186	475.474	85
475.186	475.378	67
475.282	475.474	86
475.282	475.474	60
475.282	475.474	65
475.378	475.474	79
475.378	475.474	67
475.474	475.577	84
475.474	475.577	64
475.569	475.673	83
475.569	475.673	63
475.665	475.769	84
475.665	475.769	64
475.76	475.858	88
475.76	475.858	60
475.858	475.962	83
475.858	475.962	62
475.954	476.057	82
475.954	476.057	61
476.049	476.153	83
476.049	476.153	62
476.145	476.242	86
476.145	476.242	59
476.242	476.346	81
476.242	476.346	60
476.338	476.441	80
476.338	476.441	59
476.433	476.537	81
476.433	476.537	60
476.529	476.627	84
476.529	476.627	57
476.627	476.73	79
476.627	476.73	59
476.723	476.826	78
476.723	476.826	58
476.818	476.922	79
476.818	476.922	59
476.914	477.011	83
476.914	477.011	55
477.011	477.115	77
477.011	477.115	57
477.107	477.21	76
477.107	477.21	56
477.202	477.306	77
477.202	477.306	57
477.298	477.395	81
477.298	477.395	53
477.395	477.5	76
477.395	477.5	55
477.492	477.596	75
477.492	477.596	54
477.588	477.692	76
477.588	477.692	55
477.684	477.783	79
477.684	477.783	52
477.783	477.888	74
477.783	477.888	53
477.88	477.984	73
477.88	477.984	52
477.976	478.081	74
477.976	478.081	53
478.073	478.173	77
478.073	478.173	50
478.173	478.278	72
478.173	478.278	52
478.27	478.375	71
478.27	478.375	51
478.367	478.472	72
478.367	478.472	52
478.464	478.563	76
478.464	478.563	48
478.563	478.668	76
478.563	478.668	60
478.66	478.765	75
478.66	478.765	59
478.757	478.862	76
478.757	478.862	60
478.854	478.953	79
478.854	478.953	64
478.953	479.057	74
478.953	479.057	59
479.049	479.154	73
479.049	479.154	58
479.146	479.25	74
479.146	479.25	59
479.242	479.341	71
479.242	479.341	62
479.341	479.444	72
479.341	479.444	57
479.436	479.54	71
479.436	479.54	56
479.532	479.636	72
479.532	479.636	57
479.628	479.725	69
479.628	479.725	60
479.725	479.829	71
479.725	479.829	55
479.821	479.924	70
479.821	479.924	54
479.916	480.02	71
479.916	480.02	55
480.012	480.11	67
480.012	480.11	59
480.11	480.213	69
480.11	480.213	53
480.205	480.309	68
480.205	480.309	52
480.301	480.405	69
480.301	480.405	53
480.396	480.494	65
480.396	480.494	57
480.494	480.598	67
480.494	480.598	52
480.59	480.694	66
480.59	480.694	51
480.686	480.79	67
480.686	480.79	52
480.782	480.881	64
480.782	480.881	55
480.881	480.986	65
480.881	480.986	50
480.978	481.082	64
480.978	481.082	49
481.074	481.179	65
481.074	481.179	50
481.171	481.271	62
481.171	481.271	53
481.271	481.376	64
481.271	481.465	48
481.368	481.473	60
481.465	481.57	55
481.561	481.659	64
481.561	481.659	48
481.659	481.764	62
481.659	481.852	43
481.756	481.86	59
481.852	481.956	55
481.948	482.046	62
481.948	482.046	43
482.046	482.149	65
482.046	482.237	50
482.141	482.245	62
482.237	482.34	57
482.332	482.43	65
482.332	482.43	50
482.43	482.534	64
482.43	482.622	45
482.526	482.629	60
482.622	482.725	57
482.717	482.816	64
482.717	482.816	45
482.816	482.919	69
482.816	483.007	53
482.911	483.015	65
483.007	483.11	60
483.102	483.201	69
483.102	483.201	53
483.201	483.304	67
483.201	483.392	48
483.296	483.4	64
483.392	483.496	60
483.487	483.585	72
483.487	483.585	48
483.585	483.689	62
483.585	483.777	55
483.681	483.785	72
483.777	483.88	67
483.872	483.97	62
483.872	483.97	55
483.97	484.074	71
483.97	484.161	43
484.066	484.169	67
484.161	484.265	62
484.257	484.355	71
484.257	484.355	43
484.355	484.459	76
484.355	484.547	48
484.451	484.555	72
484.547	484.65	67
484.642	484.74	76
484.642	484.74	60
484.74	484.844	67
484.74	484.931	55
484.836	484.939	74
484.931	485.035	71
485.027	485.125	67
485.027	485.125	55
485.125	485.229	77
485.125	485.316	50
485.221	485.324	74
485.316	485.42	69
485.412	485.51	77
485.412	485.51	62
485.51	485.614	69
485.51	485.702	57
485.606	485.71	76
485.702	485.805	72
485.797	485.896	69
485.797	485.896	57
485.896	486	81
485.896	486.089	53
485.992	486.097	77
486.089	486.194	72
486.186	486.286	81
486.186	486.286	65
486.286	486.392	72
486.286	486.481	53
486.384	486.489	81
486.481	486.587	77
486.579	486.681	72
486.579	486.681	65
486.681	486.787	81
486.681	486.876	53
486.778	486.884	77
486.876	486.982	72
486.974	487.075	81
486.974	487.075	65
487.075	487.181	72
487.075	487.271	53
487.173	487.279	81
487.271	487.378	77
487.369	487.471	72
487.369	487.471	53
487.471	490.594	41
487.682	487.881	84
487.682	487.881	57
487.781	487.977	60
487.881	489.24	84
487.881	488.073	57
487.977	488.17	60
488.073	488.654	57
488.17	488.852	81
488.17	488.364	60
488.266	489.809	79
488.266	488.462	58
488.364	488.558	60
488.462	490.097	72
488.462	489.809	58
488.558	488.753	60
488.654	490.193	77
488.654	488.852	57
488.753	488.952	60
488.852	489.713	81
488.852	489.051	57
488.952	489.145	60
489.051	489.24	57
489.145	489.334	60
489.24	489.429	84
489.24	489.429	57
489.334	489.524	83
489.334	489.524	60
489.429	489.618	84
489.429	489.618	57
489.524	490.594	83
489.524	489.713	60
489.618	490.594	84
489.618	490.193	57
489.713	490.485	81
489.713	489.905	60
489.809	490.001	79
489.809	490.001	58
489.905	490.594	78
489.905	490.097	60
490.001	490.594	79
490.001	490.594	58
490.097	490.594	72
490.097	490.29	60
490.193	490.387	77
490.193	490.387	57
490.29	490.594	76
490.29	490.485	60
490.387	490.594	77
490.387	490.594	57
490.485	490.594	81
490.485	490.594	60
490.585	492.964	43
490.796	490.995	89
490.796	490.995	77
490.796	491.188	59
490.995	492.376	89
490.995	492.376	77
490.995	491.768	62
491.188	491.967	59
491.284	491.967	86
491.284	491.967	74
491.38	492.96	88
491.38	492.96	76
491.38	492.96	60
491.576	492.964	84
491.576	492.964	72
491.576	492.964	64
491.768	492.964	83
491.768	492.964	71
491.768	492.575	62
491.967	492.864	86
491.967	492.864	74
491.967	492.376	59
492.165	492.964	55
492.376	492.575	89
492.376	492.575	77
492.376	492.767	59
492.575	492.964	89
492.575	492.964	77
492.575	492.964	62
492.767	492.964	59
492.864	492.964	86
492.864	492.964	74
492.96	493.164	88
492.96	493.164	76
492.96	493.164	60
493.156	493.356	84
493.156	493.356	72
493.156	493.356	64
493.348	493.555	83
493.348	493.555	71
493.348	493.555	62
493.546	493.745	86
493.546	493.745	74
493.546	493.745	59
493.745	493.949	84
493.745	493.949	72
493.745	493.949	57
493.941	494.141	81
493.941	494.141	69
493.941	494.141	60
494.133	494.338	79
494.133	494.338	67
494.133	494.338	59
494.33	494.526	83
494.33	494.526	71
494.33	494.526	55
494.526	494.73	81
494.526	494.73	69
494.526	494.73	53
494.722	494.922	77
494.722	494.922	65
494.722	494.922	57
494.914	495.119	76
494.914	495.119	64
494.914	495.119	55
495.111	495.308	79
495.111	495.308	67
495.111	495.308	52
495.308	495.508	77
495.308	495.508	65
495.308	495.508	50
495.5	495.705	74
495.5	495.705	62
495.5	495.705	53
495.696	495.898	76
495.696	495.898	64
495.696	495.898	48
495.889	496.085	72
495.889	496.085	60
495.889	496.085	52
496.085	496.286	74
496.085	496.286	62
496.085	496.286	47
496.278	496.482	71
496.278	496.482	59
496.278	496.482	50
496.474	496.674	72
496.474	496.674	60
496.474	496.674	45
496.666	496.862	69
496.666	496.862	57
496.666	496.862	48
496.862	497.062	71
496.862	497.062	59
496.862	497.062	43
497.054	497.258	67
497.054	497.258	55
497.054	497.258	47
497.25	497.451	69
497.25	497.451	57
497.25	497.451	41
497.443	497.637	65
497.443	497.637	53
497.443	497.637	45
497.637	497.837	67
497.637	497.837	55
497.637	497.837	40
497.829	498.033	64
497.829	498.033	52
497.829	498.033	43
498.025	498.228	65
498.025	498.228	53
498.025	498.228	31
498.025	498.228	38
498.22	498.42	59
498.22	498.42	47
498.22	498.42	43
498.42	500.009	51
498.42	498.819	60
498.42	500.009	32
498.42	500.009	44
498.819	499.219	63
498.819	499.219	60
498.819	499.219	56
499.219	500.009	63
499.219	500.009	60
499.219	500.009	56
499.352	500.009	72
499.481	500.009	75
499.61	500.009	80
499.739	500.009	84
499.868	500.009	87
500.004	500.131	85
500.004	500.195	39
500.131	500.258	82
500.258	500.385	79
500.385	500.513	73
500.385	500.577	61
500.385	500.577	58
500.385	500.577	55
500.385	500.577	51
500.513	500.641	70
500.641	500.778	67
500.778	500.906	85
500.778	500.97	40
500.906	501.034	82
501.034	501.162	79
501.162	501.289	73
501.162	501.353	61
501.162	501.353	58
501.162	501.353	55
501.162	501.353	52
501.289	501.417	70
501.417	501.558	67
501.558	503.149	41
501.958	502.357	60
501.958	502.357	56
501.958	502.357	53
502.357	503.149	60
502.357	503.149	56
502.357	503.149	53
502.49	503.149	68
502.619	503.149	72
502.748	503.149	77
502.878	503.149	80
503.007	503.149	84
503.143	503.27	82
503.143	503.334	36
503.27	503.397	79
503.397	503.525	76
503.525	503.652	70
503.525	503.716	58
503.525	503.716	55
503.525	503.716	52
503.525	503.716	48
503.652	503.78	67
503.78	503.916	64
503.916	504.044	82
503.916	504.108	36
504.044	504.172	79
504.172	504.3	76
504.3	504.427	70
504.3	504.491	58
504.3	504.491	55
504.3	504.491	52
504.3	504.491	48
504.427	504.555	67
504.555	504.683	64
504.683	506.273	37
505.082	505.482	56
505.082	505.482	53
505.082	505.482	49
505.482	506.273	56
505.482	506.273	53
505.482	506.273	49
505.615	506.273	65
505.744	506.273	68
505.873	506.273	73
506.002	506.273	77
506.131	506.273	80
506.267	506.395	78
506.267	506.459	32
506.395	506.523	75
506.523	506.651	72
506.651	506.778	66
506.651	506.842	54
506.651	506.842	51
506.651	506.842	48
506.651	506.842	44
506.778	506.906	63
506.906	507.043	60
507.043	507.171	78
507.043	507.235	33
507.171	507.299	75
507.299	507.428	72
507.428	507.556	66
507.428	507.62	54
507.428	507.62	51
507.428	507.62	48
507.428	507.62	45
507.556	507.684	63
507.684	507.818	60
507.818	509.403	34
507.947	508.206	53
508.077	509.403	58
508.206	509.403	61
508.206	508.595	53
508.206	508.595	49
508.206	508.595	46
508.336	509.403	65
508.466	509.403	70
508.595	509.403	73
508.595	509.403	46
508.595	509.403	49
508.595	509.403	53
508.725	509.252	77
508.854	509.403	82
508.99	509.403	85
509.121	509.403	89
509.252	509.403	77
509.396	510.981	32
509.526	509.785	53
509.655	510.981	56
509.785	510.981	60
509.785	510.174	53
509.785	510.174	48
509.785	510.174	44
509.915	510.981	65
510.044	510.981	68
510.174	510.981	72
510.174	510.981	44
510.174	510.981	48
510.174	510.981	53
510.303	510.831	77
510.433	510.981	80
510.568	510.981	84
510.7	510.981	89
510.831	510.981	77
510.975	512.56	31
511.104	511.363	53
511.234	512.56	59
511.363	512.56	62
511.363	511.752	43
511.363	511.752	53
511.363	511.752	50
511.363	511.752	47
511.493	512.56	65
511.623	512.56	71
511.752	512.56	74
511.752	512.56	43
511.752	512.56	47
511.752	512.56	50
511.752	512.56	53
511.882	512.409	77
512.011	512.56	83
512.147	512.56	86
512.278	512.56	89
512.409	512.56	77
512.553	514.14	32
512.683	512.942	51
512.812	514.14	56
512.942	514.14	60
512.942	513.331	51
512.942	513.331	48
512.942	513.331	44
513.072	514.14	63
513.201	514.14	68
513.331	514.14	72
513.331	514.14	44
513.331	514.14	48
513.331	514.14	51
513.46	513.988	75
513.59	514.14	80
513.725	514.14	84
513.857	514.14	87
513.988	514.14	75
514.132	517.353	33
514.262	517.299	36
514.392	517.353	39
514.522	517.353	42
514.652	517.353	45
514.782	517.353	48
514.912	517.353	51
515.042	517.353	54
515.172	517.353	57
515.302	517.353	60
515.432	517.353	63
515.562	517.353	66
515.692	517.353	69
515.822	517.353	72
515.952	517.353	75
516.082	517.353	78
516.212	516.734	81
516.342	516.603	84
516.472	517	87
516.603	517.137	84
516.734	517.353	81
516.867	517.353	90
517	517.353	87
517.137	517.353	84
517.299	517.513	31
517.299	517.513	36
517.299	517.513	40
517.299	517.513	43
517.415	517.521	91
517.415	517.521	79
517.513	517.619	89
517.513	517.619	77
517.611	517.717	88
517.611	517.717	76
517.709	517.815	86
517.709	517.815	74
517.807	517.913	84
517.807	517.913	72
517.905	518.011	83
517.905	518.011	71
518.002	518.108	81
518.002	518.108	69
518.1	518.296	67
518.1	518.296	79
518.296	518.403	65
518.296	518.403	77
518.394	518.502	64
518.394	518.502	76
518.494	518.602	62
518.494	518.602	74
518.594	518.703	60
518.594	518.703	72
518.695	518.806	59
518.695	518.806	71
518.797	518.913	57
518.797	518.913	69
518.904	519.698	60
518.904	519.698	55
518.904	519.698	64
518.904	520.089	67
519.013	519.119	31
519.013	519.119	43
519.111	519.216	33
519.111	519.216	45
519.208	519.314	35
519.208	519.314	47
519.306	519.412	36
519.306	519.412	48
519.404	519.51	38
519.404	519.51	50
519.502	519.608	40
519.502	519.608	52
519.6	519.706	41
519.6	519.706	53
519.698	519.991	59
519.698	520.089	62
519.698	519.893	43
519.698	519.893	55
519.893	519.999	45
519.893	519.999	57
519.991	520.097	47
519.991	520.097	59
520.089	520.48	74
520.089	520.48	77
520.089	520.195	48
520.089	520.195	60
520.187	520.293	50
520.187	520.293	62
520.285	520.391	52
520.285	520.391	64
520.382	520.488	53
520.382	520.488	65
520.48	520.529	72
520.48	520.529	76
520.48	520.676	55
520.48	520.676	67
520.578	520.684	91
520.578	520.684	79
520.676	520.782	89
520.676	520.782	77
520.774	520.88	88
520.774	520.88	76
520.872	520.978	86
520.872	520.978	74
520.969	521.075	84
520.969	521.075	72
521.067	521.173	83
521.067	521.173	71
521.165	521.271	81
521.165	521.271	69
521.263	521.459	67
521.263	521.459	79
521.459	521.565	65
521.459	521.565	77
521.557	521.665	64
521.557	521.665	76
521.656	521.765	62
521.656	521.765	74
521.756	521.866	60
521.756	521.866	72
521.857	521.968	59
521.857	521.968	71
521.96	522.075	57
521.96	522.075	69
522.066	522.86	60
522.066	522.86	55
522.066	522.86	64
522.066	523.251	67
522.175	522.281	31
522.175	522.281	43
522.273	522.379	33
522.273	522.379	45
522.371	522.477	35
522.371	522.477	47
522.469	522.575	36
522.469	522.575	48
522.567	522.673	38
522.567	522.673	50
522.664	522.77	40
522.664	522.77	52
522.762	522.868	41
522.762	522.868	53
522.86	523.154	59
522.86	523.251	62
522.86	523.056	43
522.86	523.056	55
523.056	523.162	45
523.056	523.162	57
523.154	523.26	47
523.154	523.26	59
523.251	523.643	74
523.251	523.643	77
523.251	523.357	48
523.251	523.357	60
523.349	523.455	50
523.349	523.455	62
523.447	523.553	52
523.447	523.553	64
523.545	523.655	53
523.545	523.655	65
523.643	523.717	72
523.643	523.717	76
523.643	523.888	55
523.643	523.888	67
523.79	523.896	91
523.79	523.896	79
523.888	523.994	89
523.888	523.994	77
523.986	524.092	88
523.986	524.092	76
524.084	524.19	86
524.084	524.19	74
524.182	524.288	84
524.182	524.288	72
524.28	524.386	83
524.28	524.386	71
524.377	524.483	81
524.377	524.483	69
524.475	524.671	67
524.475	524.671	79
524.671	524.778	65
524.671	524.778	77
524.769	524.877	64
524.769	524.877	76
524.869	524.977	62
524.869	524.977	74
524.969	525.078	60
524.969	525.078	72
525.07	525.181	59
525.07	525.181	71
525.172	525.288	57
525.172	525.288	69
525.279	525.387	55
525.279	525.395	67
525.387	525.493	57
525.387	525.493	55
525.485	525.591	59
525.485	525.591	53
525.583	525.689	60
525.583	525.689	52
525.68	525.786	62
525.68	525.786	50
525.778	525.884	64
525.778	525.884	48
525.876	525.982	65
525.876	525.982	47
525.974	526.08	66
525.974	526.08	45
526.072	526.178	67
526.072	526.267	43
526.17	526.275	69
526.267	526.373	71
526.267	526.373	41
526.365	526.471	72
526.365	526.471	40
526.463	526.57	74
526.463	526.57	38
526.562	526.669	76
526.562	526.669	36
526.661	526.768	77
526.661	526.768	35
526.76	530.049	78
526.76	526.964	33
526.861	526.998	81
526.861	530.049	31
526.93	527.067	79
526.964	530.049	33
526.998	527.134	81
527.067	527.202	79
527.067	530.049	35
527.134	527.269	81
527.168	530.049	36
527.202	527.336	79
527.269	527.403	81
527.269	530.049	38
527.336	527.47	79
527.37	530.049	40
527.403	527.537	81
527.47	527.604	79
527.47	530.049	41
527.537	527.671	81
527.571	530.049	42
527.604	527.738	79
527.671	527.805	81
527.671	530.049	43
527.738	527.872	79
527.772	530.049	45
527.805	527.939	81
527.872	528.005	79
527.872	530.049	47
527.939	528.072	81
527.972	530.049	48
528.005	528.138	79
528.072	528.204	81
528.072	530.049	50
528.138	528.271	79
528.171	530.049	52
528.204	528.337	81
528.271	528.403	79
528.271	530.049	53
528.337	528.468	81
528.37	530.049	54
528.403	528.533	79
528.468	528.599	81
528.468	530.049	55
528.533	528.664	79
528.565	530.049	57
528.599	528.729	81
528.664	528.793	79
528.664	530.049	59
528.729	528.858	81
528.761	530.049	60
528.793	528.924	79
528.858	528.989	81
528.858	530.049	62
528.924	529.055	79
528.956	530.049	64
528.989	529.122	81
529.055	529.187	79
529.055	530.049	65
529.122	529.251	81
529.155	530.049	66
529.187	529.316	79
529.251	529.382	81
529.251	530.049	67
529.316	529.448	79
529.349	530.049	69
529.382	529.512	81
529.448	529.577	79
529.448	530.049	71
529.512	529.642	81
529.544	530.049	72
529.577	529.708	79
529.642	529.774	81
529.642	530.049	74
529.708	529.84	79
529.741	529.94	76
529.774	529.907	81
529.84	529.973	79
529.84	530.04	77
529.907	530.04	81
529.94	530.049	76
529.973	530.049	79
530.04	530.173	81
530.04	530.641	77
530.107	530.24	79
530.173	530.307	81
530.24	530.374	79
530.307	530.441	81
530.374	530.508	79
530.441	530.574	81
530.508	530.641	79
530.541	530.739	76
530.574	530.706	81
530.641	530.771	79
530.641	530.837	77
530.706	530.837	81
530.739	531.329	76
530.771	530.902	79
530.837	530.967	81
530.837	531.427	77
530.902	531.034	79
530.967	531.099	81
531.034	531.164	79
531.099	531.23	81
531.164	531.296	79
531.23	531.361	81
531.296	531.427	79
531.329	531.524	76
531.361	531.492	81
531.427	531.557	79
531.427	531.623	77
531.492	531.623	81
531.524	533.198	76
531.557	531.687	79
531.623	531.752	81
531.623	533.198	77
531.687	531.819	79
531.752	531.883	81
531.819	531.949	79
531.883	532.016	81
531.949	532.08	79
532.016	532.147	81
532.08	532.213	79
532.147	532.277	81
532.213	532.341	79
532.277	532.406	81
532.341	532.472	79
532.406	532.537	81
532.472	532.602	79
532.537	532.667	81
532.602	532.73	79
532.667	532.795	81
532.73	532.861	79
532.795	532.928	81
532.861	532.993	79
532.928	533.059	81
532.993	533.125	79
533.059	533.191	81
533.125	533.198	79
533.191	533.325	81
533.191	536.426	48
533.258	533.393	79
533.325	533.461	81
533.325	535.883	55
533.393	533.528	79
533.461	533.595	81
533.461	533.731	60
533.528	533.663	79
533.595	533.731	81
533.595	533.998	91
533.595	533.863	64
533.663	533.797	79
533.731	533.863	81
533.731	534.537	60
533.797	533.93	79
533.863	533.998	81
533.863	534.133	64
533.93	534.066	79
533.998	534.133	81
533.998	536.434	91
533.998	534.268	67
534.066	534.199	79
534.133	534.268	81
534.133	534.403	64
534.199	534.336	79
534.268	534.403	81
534.268	536.434	67
534.336	534.47	79
534.403	534.537	81
534.403	534.673	64
534.47	534.606	79
534.537	534.673	81
534.537	535.747	60
534.606	534.741	79
534.606	536.018	88
534.673	534.808	81
534.673	535.613	64
534.741	534.875	79
534.808	534.941	81
534.808	536.434	86
534.808	535.075	65
534.875	535.009	79
534.941	535.075	81
534.941	535.207	62
535.009	535.141	79
535.075	535.207	81
535.075	536.434	65
535.141	535.207	79
535.207	535.342	81
535.207	535.275	79
535.207	535.478	62
535.275	535.41	79
535.342	535.478	81
535.342	536.434	59
535.41	535.545	79
535.478	535.613	81
535.478	536.434	62
535.545	535.68	79
535.613	535.747	81
535.613	536.434	84
535.613	536.434	64
535.68	535.815	79
535.747	535.883	81
535.747	536.018	60
535.815	535.95	79
535.883	536.018	81
535.883	536.154	55
535.95	536.086	79
536.018	536.154	81
536.018	536.434	88
536.018	536.434	60
536.086	536.221	79
536.154	536.289	81
536.154	536.434	55
536.221	536.358	79
536.289	536.426	81
536.289	536.434	52
536.358	536.434	79
536.426	536.56	81
536.426	539.008	48
536.493	536.627	79
536.56	536.695	81
536.56	539.008	55
536.627	536.762	79
536.695	536.829	81
536.695	536.965	60
536.762	536.897	79
536.829	536.965	81
536.829	537.233	91
536.829	537.098	64
536.897	537.032	79
536.965	537.098	81
536.965	537.772	60
537.032	537.165	79
537.098	537.233	81
537.098	537.368	64
537.165	537.301	79
537.233	537.368	81
537.233	539.008	91
537.233	537.502	67
537.301	537.434	79
537.368	537.502	81
537.368	537.638	64
537.434	537.57	79
537.502	537.638	81
537.502	539.008	67
537.57	537.705	79
537.638	537.772	81
537.638	537.908	64
537.705	537.84	79
537.772	537.908	81
537.772	538.847	60
537.84	537.976	79
537.84	539.008	88
537.908	538.043	81
537.908	539.008	64
537.976	538.11	79
538.043	538.176	81
538.043	539.008	86
538.043	538.31	65
538.11	538.243	79
538.176	538.31	81
538.176	538.577	62
538.243	538.375	79
538.31	538.442	81
538.31	539.008	65
538.375	538.442	79
538.442	538.577	81
538.442	538.509	79
538.442	538.713	59
538.509	538.645	79
538.577	538.713	81
538.577	539.008	62
538.645	538.78	79
538.713	538.847	81
538.713	539.008	59
538.78	538.915	79
538.847	538.982	81
538.847	539.049	84
538.847	539.008	60
538.915	539.008	79
538.982	539.049	81
538.982	539.117	57
539.049	539.117	79
539.117	539.184	81
539.117	539.253	55
539.184	539.253	79
539.253	539.321	81
539.253	539.388	53
539.321	539.388	79
539.388	539.457	81
539.388	539.526	52
539.457	539.526	79
539.526	539.594	81
539.526	539.661	50
539.594	539.661	79
539.661	539.795	80
539.661	542.916	48
539.729	539.863	79
539.795	539.931	80
539.795	542.916	55
539.863	539.998	79
539.931	540.065	80
539.931	540.201	60
539.998	540.133	79
540.065	540.201	80
540.065	540.469	91
540.065	540.334	63
540.133	540.268	79
540.201	540.334	80
540.201	541.008	60
540.268	540.401	79
540.334	540.469	80
540.334	540.603	63
540.401	540.537	79
540.469	540.603	80
540.469	542.916	91
540.469	540.738	67
540.537	540.67	79
540.603	540.738	80
540.603	540.874	63
540.67	540.806	79
540.738	540.874	80
540.738	542.916	67
540.806	540.941	79
540.874	541.008	80
540.874	541.143	63
540.941	541.076	79
541.008	541.143	80
541.008	542.218	60
541.076	541.211	79
541.076	542.916	87
541.143	541.279	80
541.143	542.083	63
541.211	541.345	79
541.279	541.411	80
541.279	542.916	86
541.279	541.545	65
541.345	541.479	79
541.411	541.545	80
541.411	541.678	62
541.479	541.611	79
541.545	541.678	80
541.545	542.916	65
541.611	541.678	79
541.678	541.812	80
541.678	541.745	79
541.678	541.949	62
541.745	541.88	79
541.812	541.949	80
541.812	542.916	59
541.88	542.016	79
541.949	542.083	80
541.949	542.916	62
542.016	542.151	79
542.083	542.218	80
542.083	542.916	84
542.083	542.353	63
542.151	542.285	79
542.218	542.353	80
542.218	542.916	60
542.285	542.421	79
542.353	542.488	80
542.353	542.916	63
542.421	542.555	79
542.488	542.624	80
542.488	542.916	51
542.488	542.761	58
542.555	542.692	79
542.624	542.916	80
542.624	542.916	61
542.692	542.832	79
542.761	542.916	77
542.761	542.916	58
542.832	542.916	79
542.908	543.042	82
542.908	543.32	44
542.975	543.11	80
543.042	543.178	82
543.042	543.32	51
543.11	543.245	80
543.178	543.32	82
543.178	543.32	56
543.245	543.32	80
543.312	543.448	77
543.312	543.716	87
543.312	543.581	60
543.38	543.515	75
543.448	543.581	77
543.448	544.255	56
543.515	543.648	75
543.581	543.716	77
543.581	543.85	60
543.648	543.783	75
543.716	543.85	77
543.716	545.487	87
543.716	543.985	63
543.783	543.917	75
543.85	543.985	77
543.85	544.12	60
543.917	544.053	75
543.985	544.12	77
543.985	545.487	63
544.053	544.188	75
544.12	544.255	77
544.12	544.39	60
544.188	544.323	75
544.255	544.39	77
544.255	545.465	56
544.323	544.458	75
544.323	545.487	84
544.39	544.526	77
544.39	545.33	60
544.458	544.592	75
544.526	544.658	77
544.526	545.487	82
544.526	544.792	61
544.592	544.726	75
544.658	544.792	77
544.658	544.925	58
544.726	544.858	75
544.792	544.925	77
544.792	545.487	61
544.858	544.925	75
544.925	545.059	77
544.925	544.992	75
544.925	545.195	58
544.992	545.127	75
545.059	545.195	77
545.059	545.487	55
545.127	545.263	75
545.195	545.33	77
545.195	545.487	58
545.263	545.397	75
545.33	545.465	77
545.33	545.533	80
545.33	545.487	60
545.397	545.487	75
545.465	545.533	77
545.465	545.601	56
545.533	545.601	75
545.601	545.669	77
545.601	545.737	60
545.669	545.737	75
545.737	545.806	77
545.737	545.94	48
545.737	545.873	55
545.806	545.873	76
545.873	545.94	77
545.873	546.008	58
545.94	546.008	76
546.008	546.076	77
546.008	546.144	55
546.076	546.144	76
546.144	546.278	79
546.144	549.801	41
546.211	546.346	77
546.278	546.414	79
546.278	549.109	48
546.346	546.481	77
546.414	547.761	79
546.414	546.684	53
546.481	548.566	77
546.548	546.684	73
546.548	546.951	84
546.548	546.816	56
546.616	546.75	72
546.684	546.816	73
546.684	547.49	53
546.75	546.883	72
546.816	546.951	73
546.816	547.086	56
546.883	547.019	72
546.951	547.086	73
546.951	549.801	84
546.951	547.221	60
547.019	547.152	72
547.086	547.221	73
547.086	547.356	56
547.152	547.289	72
547.221	547.356	73
547.221	549.801	60
547.289	547.423	72
547.356	547.49	73
547.356	547.626	56
547.423	547.558	72
547.49	547.626	73
547.49	548.701	53
547.558	547.694	72
547.558	549.176	80
547.626	547.761	73
547.626	548.566	56
547.694	547.828	72
547.761	547.894	73
547.761	549.38	79
547.761	548.028	58
547.828	547.962	72
547.894	548.028	73
547.894	548.16	55
547.962	548.094	72
548.028	548.16	73
548.028	549.38	58
548.094	548.16	72
548.16	548.295	73
548.16	548.228	72
548.16	548.431	55
548.228	548.363	72
548.295	548.431	73
548.295	549.779	52
548.363	548.498	72
548.431	548.566	73
548.431	549.513	55
548.498	548.633	72
548.566	548.701	73
548.566	549.801	77
548.566	548.837	56
548.633	548.769	72
548.701	548.837	73
548.701	548.973	53
548.769	548.904	72
548.837	548.973	73
548.837	549.801	56
548.904	549.041	72
548.973	549.109	73
