OnsetTime	OffsetTime	MidiPitch
315.799	315.983	63
315.799	315.983	44
315.799	315.983	56
315.799	315.983	54
315.983	316.163	72
315.983	316.163	75
315.983	316.163	84
315.983	316.163	66
315.983	316.163	56
316.163	316.343	84
316.163	316.343	75
316.163	316.343	72
316.163	316.343	56
316.163	316.343	66
316.343	316.524	75
316.343	316.524	84
316.343	316.524	72
316.343	316.524	66
316.343	316.524	56
316.524	316.706	75
316.524	316.706	84
316.524	316.706	72
316.524	316.706	56
316.524	316.706	66
316.706	316.991	84
316.706	316.991	72
316.706	316.991	75
316.706	316.991	66
316.706	316.887	56
316.887	317.253	73
316.887	317.253	76
316.887	317.253	85
316.887	317.253	64
316.887	317.07	56
317.07	317.253	87
317.07	317.253	75
317.07	317.253	78
317.07	317.253	56
317.07	317.253	63
317.253	317.436	76
317.253	317.436	80
317.253	317.436	88
317.253	317.436	61
317.253	317.436	49
317.436	317.527	80
317.436	317.527	85
317.436	317.527	61
317.436	317.527	64
317.617	317.889	85
317.617	317.798	80
317.617	317.798	64
317.617	317.889	61
317.798	317.979	80
317.798	317.979	76
317.798	317.979	68
317.798	317.979	64
317.979	318.071	54
318.163	318.253	85
318.163	318.253	81
318.163	318.253	66
318.163	318.253	61
318.344	318.524	81
318.344	318.635	85
318.344	318.524	66
318.344	318.635	61
318.524	318.705	78
318.524	318.705	81
318.524	318.705	66
318.524	318.705	69
318.705	318.797	56
318.889	318.979	80
318.889	318.979	76
318.889	318.979	61
318.889	318.979	64
319.069	319.25	76
319.069	319.28	80
319.069	319.25	64
319.069	319.28	61
319.25	319.43	73
319.25	319.43	76
319.25	319.43	68
319.25	319.43	64
319.43	319.522	54
319.615	319.705	75
319.615	319.705	80
319.615	319.705	63
319.615	319.705	60
319.795	320.104	80
319.795	319.976	75
319.795	319.976	63
319.795	320.104	60
319.976	320.156	72
319.976	320.156	75
319.976	320.156	63
319.976	320.156	68
320.156	320.336	52
320.336	320.427	76
320.336	320.427	80
320.336	320.427	61
320.336	320.427	56
320.517	320.698	76
320.517	320.823	80
320.517	320.698	61
320.517	320.823	56
320.698	320.884	68
320.698	320.884	76
320.698	320.884	64
320.698	320.884	61
320.884	321.071	42
321.071	321.166	78
321.071	321.166	69
321.071	321.166	57
321.071	321.166	54
321.261	321.61	78
321.261	321.61	69
321.261	321.61	54
321.261	321.454	57
321.454	321.651	74
321.454	321.651	66
321.454	321.651	62
321.454	321.651	57
321.651	321.85	44
321.85	321.953	76
321.85	321.953	68
321.85	321.953	56
321.85	321.953	52
322.056	322.412	76
322.056	322.412	68
322.056	322.412	52
322.056	322.265	56
322.265	322.474	73
322.265	322.474	64
322.265	322.474	56
322.265	322.474	61
322.474	322.685	44
322.685	322.792	75
322.685	322.792	66
322.685	322.792	51
322.685	322.792	54
322.902	323.297	75
322.902	323.297	66
322.902	323.131	54
322.902	323.297	51
323.131	323.367	72
323.131	323.367	63
323.131	323.367	54
323.131	323.367	60
323.367	323.764	64
323.367	323.764	73
323.367	323.483	37
323.466	323.582	49
323.566	323.681	44
323.665	323.781	49
323.764	323.88	37
323.863	323.979	49
323.963	324.078	44
324.062	324.178	49
324.161	324.277	37
324.26	324.376	49
324.36	324.475	44
324.459	324.575	49
324.558	324.862	64
324.558	324.676	37
324.66	324.778	49
324.761	324.879	44
324.862	324.913	61
324.862	324.981	49
324.964	325.369	60
324.964	325.082	37
325.065	325.183	51
325.166	325.285	44
325.268	325.387	51
325.369	325.69	60
325.369	325.69	54
325.369	325.69	68
325.369	325.494	37
325.476	325.601	51
325.583	325.708	44
325.69	325.815	51
325.797	326.118	54
325.797	326.118	68
325.797	326.118	60
325.797	325.922	37
325.904	326.029	51
326.011	326.136	44
326.118	326.243	51
326.225	326.546	54
326.225	326.546	68
326.225	326.546	60
326.225	326.35	37
326.332	326.457	51
326.439	326.57	44
326.546	326.618	52
326.546	326.707	51
326.618	326.69	61
326.69	327.881	68
326.69	326.806	37
326.79	326.905	49
326.889	327.005	44
326.988	327.104	49
327.087	327.203	37
327.187	327.302	49
327.286	327.402	44
327.385	327.501	49
327.484	327.6	37
327.584	327.699	49
327.683	327.799	44
327.782	327.898	49
327.881	328.184	76
327.881	327.999	37
327.982	328.1	49
328.083	328.201	44
328.184	328.285	73
328.184	328.302	49
328.285	328.689	72
328.285	328.403	37
328.386	328.504	51
328.487	328.605	44
328.588	328.707	51
328.689	329.002	66
328.689	329.002	80
328.689	329.002	72
328.689	328.811	37
328.794	328.915	51
328.898	329.02	44
329.002	329.124	51
329.107	329.42	66
329.107	329.42	80
329.107	329.42	72
329.107	329.228	37
329.211	329.333	51
329.315	329.437	44
329.42	329.541	51
329.524	329.835	72
329.524	329.835	66
329.524	329.835	80
329.524	329.646	37
329.628	329.75	51
329.732	329.857	44
329.835	329.903	61
329.835	329.987	51
329.903	329.97	73
329.97	330.656	80
329.97	330.085	37
330.068	330.183	49
330.166	330.28	44
330.264	330.378	49
330.362	330.476	37
330.46	330.574	49
330.558	330.675	44
330.656	330.713	62
330.656	330.786	49
330.713	330.77	72
330.77	331.455	80
330.77	330.884	37
330.868	330.982	51
330.966	331.08	44
331.064	331.178	51
331.162	331.276	37
331.26	331.374	51
331.358	331.477	44
331.455	331.52	64
331.455	331.6	51
331.52	331.584	73
331.584	332.269	80
331.584	331.698	37
331.682	331.796	49
331.78	331.894	44
331.878	331.992	49
331.976	332.09	37
332.074	332.188	49
332.171	332.286	44
332.269	332.318	62
332.269	332.384	49
332.318	332.367	72
332.367	333.151	80
332.367	332.481	37
332.465	332.579	51
332.563	332.677	44
332.661	332.775	51
332.759	332.873	37
332.857	332.971	51
332.955	333.069	44
333.053	333.167	51
333.151	333.27	52
333.151	333.27	37
333.253	333.371	61
333.253	333.371	49
333.354	333.472	56
333.354	333.472	44
333.455	333.572	61
333.455	333.572	49
333.556	333.673	52
333.556	333.673	37
333.656	333.774	61
333.656	333.774	49
333.757	333.874	56
333.757	333.874	44
333.858	333.974	61
333.858	333.974	49
333.958	334.073	52
333.958	334.073	37
334.056	334.171	61
334.056	334.171	49
334.155	334.27	56
334.155	334.27	44
334.253	334.368	61
334.253	334.368	49
334.352	334.467	52
334.352	334.467	37
334.451	334.565	61
334.451	334.565	49
334.549	334.662	56
334.549	334.662	44
334.646	334.759	61
334.646	334.743	49
334.743	334.857	53
334.743	334.792	49
334.743	334.857	35
334.84	334.954	61
334.84	334.954	47
334.938	335.049	56
334.938	335.049	37
335.034	335.144	61
335.034	335.144	47
335.128	335.238	53
335.128	335.175	49
335.128	335.238	35
335.222	335.332	61
335.222	335.332	47
335.316	335.426	56
335.316	335.426	37
335.41	335.52	61
335.41	335.52	47
335.504	335.551	49
335.504	335.612	53
335.504	335.612	35
335.597	335.703	61
335.597	335.703	47
335.688	335.794	56
335.688	335.794	37
335.779	335.885	61
335.779	335.885	47
335.87	335.915	49
335.87	335.975	53
335.87	335.975	35
335.96	336.066	61
335.96	336.066	47
336.051	336.156	56
336.051	336.156	37
336.141	336.232	61
336.141	336.232	47
336.232	336.322	54
336.232	336.322	57
336.232	336.322	61
336.232	336.322	49
336.232	336.322	33
336.232	336.322	45
336.322	336.427	49
336.412	336.517	54
336.412	336.502	42
336.502	336.606	57
336.592	336.696	61
336.592	336.681	33
336.681	336.786	54
336.771	336.876	57
336.771	336.861	42
336.861	336.966	61
336.951	337.056	66
336.951	337.041	33
337.041	337.146	57
337.131	337.236	61
337.131	337.221	42
337.221	337.326	66
337.311	337.416	69
337.311	337.401	33
337.401	337.506	61
337.491	337.596	66
337.491	337.581	42
337.581	337.686	69
337.671	337.776	73
337.671	337.851	33
337.761	337.866	66
337.851	337.956	69
337.851	338.031	42
337.941	338.046	73
338.031	338.136	78
338.031	338.211	33
338.121	338.226	69
338.211	338.316	73
338.211	338.391	42
338.301	338.406	78
338.391	338.496	81
338.391	338.571	33
338.481	338.586	73
338.571	338.676	78
338.571	338.938	42
338.661	338.751	81
338.751	338.938	81
338.751	338.938	78
338.751	338.938	85
338.751	338.938	73
338.751	339.129	45
338.751	339.129	33
338.938	339.129	81
338.938	339.129	78
338.938	339.129	85
338.938	339.129	73
338.938	339.129	42
339.126	339.307	32
339.216	339.322	49
339.307	339.412	52
339.307	339.488	40
339.397	339.503	56
339.488	339.594	61
339.488	339.669	32
339.578	339.684	52
339.669	339.775	56
339.669	339.85	40
339.759	339.865	61
339.85	339.956	64
339.85	340.031	32
339.941	340.046	56
340.031	340.137	61
340.031	340.212	40
340.122	340.227	64
340.212	340.318	68
340.212	340.393	32
340.303	340.408	61
340.393	340.499	64
340.393	340.574	40
340.484	340.589	68
340.574	340.68	73
340.574	340.755	32
340.665	340.77	64
340.755	340.861	68
340.755	340.936	40
340.846	340.951	73
340.936	341.042	76
340.936	341.117	32
341.027	341.132	68
341.117	341.223	73
341.117	341.298	40
341.208	341.313	76
341.298	341.404	80
341.298	341.479	32
341.389	341.495	73
341.479	341.585	76
341.479	341.86	40
341.57	341.661	80
341.661	341.86	85
341.661	341.86	76
341.661	341.86	80
341.661	341.86	73
341.661	342.148	32
341.661	342.148	44
341.86	342.148	80
341.86	342.148	73
341.86	342.148	76
341.86	342.148	85
341.86	342.148	40
342.148	342.856	31
342.384	343.919	49
342.443	343.978	52
342.502	344.037	55
342.561	344.519	58
342.62	343.329	61
342.856	346.308	31
342.915	346.308	34
342.974	346.308	37
343.033	346.308	40
343.092	343.801	43
343.329	344.519	61
343.388	344.519	64
343.447	346.308	67
343.506	346.308	70
343.565	344.278	73
343.801	346.308	43
343.86	346.308	46
343.919	346.308	49
343.978	346.308	52
344.037	344.519	55
344.278	346.459	73
344.338	346.459	76
344.399	346.459	79
344.459	346.459	82
344.519	346.459	85
344.519	346.459	64
344.519	346.459	61
344.519	346.459	55
344.519	346.459	58
346.459	347.167	30
346.695	348.171	45
346.754	348.23	48
346.813	348.289	51
346.872	348.348	54
346.931	347.64	57
347.167	350.447	30
347.227	350.447	33
347.286	350.447	36
347.345	350.447	39
347.404	348.112	42
347.64	348.83	57
347.699	348.83	60
347.758	348.83	63
347.817	350.447	66
347.876	348.469	69
348.112	350.447	42
348.171	350.447	45
348.23	350.447	48
348.289	350.447	51
348.348	348.83	54
348.469	350.762	69
348.589	350.762	72
348.71	350.762	75
348.83	350.762	81
348.83	350.762	63
348.83	350.762	57
348.83	350.762	54
348.83	350.762	60
350.762	350.97	49
350.866	350.987	68
350.97	351.091	64
351.074	351.193	68
351.177	351.288	61
351.177	351.925	56
351.272	351.382	68
351.367	351.476	64
351.461	351.57	68
351.554	351.663	61
351.647	351.756	68
351.74	351.848	64
351.833	351.942	68
351.925	352.04	61
351.925	352.22	52
352.023	352.138	68
352.122	352.236	64
352.22	352.335	68
352.22	352.318	49
352.318	352.433	63
352.318	352.711	49
352.416	352.531	68
352.515	352.629	66
352.613	352.726	68
352.711	352.817	63
352.711	353.254	48
352.802	352.907	68
352.892	352.998	66
352.983	353.088	68
353.073	353.179	63
353.164	353.269	68
353.254	353.36	66
353.254	353.435	48
353.345	353.452	68
353.435	353.55	63
353.435	353.73	56
353.534	353.648	68
353.632	353.746	66
353.73	353.845	68
353.73	353.828	48
353.828	353.946	61
353.828	354.232	51
353.929	354.047	68
354.03	354.148	64
354.131	354.247	68
354.232	354.338	61
354.232	354.775	49
354.323	354.428	68
354.413	354.519	64
354.504	354.61	68
354.594	354.7	61
354.685	354.793	68
354.775	354.896	64
354.775	354.983	49
354.879	355	68
354.983	355.103	61
354.983	355.293	56
355.086	355.207	68
355.19	355.31	64
355.293	355.414	68
355.293	355.397	49
355.397	355.515	60
355.397	355.801	52
355.498	355.616	68
355.599	355.717	66
355.7	355.816	68
355.801	355.906	60
355.801	356.344	51
355.891	355.997	68
355.982	356.087	66
356.072	356.178	68
356.163	356.268	60
356.253	356.361	68
356.344	356.465	66
356.344	356.551	51
356.447	356.568	68
356.551	356.672	60
356.551	356.862	56
356.655	356.775	68
356.758	356.879	66
356.862	356.965	68
356.862	356.965	51
356.965	357.172	68
356.965	357.172	61
356.965	357.172	64
356.965	357.086	52
357.069	357.19	56
357.172	357.293	52
357.276	357.394	56
357.379	358.099	80
357.379	358.099	68
357.379	357.484	52
357.469	357.574	56
357.559	357.664	52
357.649	357.754	56
357.739	357.844	52
357.829	357.934	56
357.919	358.024	52
358.009	358.115	56
358.099	358.384	64
358.099	358.384	76
358.099	358.21	52
358.194	358.305	56
358.289	358.4	52
358.384	358.479	61
358.384	358.479	73
358.384	358.495	56
358.479	358.859	73
358.479	358.859	61
358.479	358.59	54
358.574	358.685	56
358.669	358.78	54
358.764	358.874	56
358.859	359.401	72
358.859	359.401	60
358.859	358.964	54
358.949	359.055	56
359.04	359.145	54
359.13	359.235	56
359.22	359.325	54
359.31	359.417	56
359.401	359.596	72
359.401	359.596	60
359.401	359.514	54
359.498	359.613	56
359.596	359.902	80
359.596	359.902	68
359.596	359.715	54
359.698	359.817	56
359.8	359.919	54
359.902	360.004	60
359.902	360.004	72
359.902	360.02	56
360.004	360.392	63
360.004	360.392	75
360.004	360.117	52
360.101	360.214	56
360.198	360.311	52
360.295	360.407	56
360.392	360.933	61
360.392	360.933	73
360.392	360.497	52
360.482	360.587	56
360.572	360.677	52
360.662	360.768	56
360.753	360.858	52
360.843	360.949	56
360.933	361.126	73
360.933	361.126	61
360.933	361.046	52
361.03	361.143	56
361.126	361.434	80
361.126	361.434	68
361.126	361.246	52
361.229	361.348	56
361.331	361.451	52
361.434	361.536	61
361.434	361.536	73
361.434	361.552	56
361.536	361.922	76
361.536	361.922	64
361.536	361.649	48
361.633	361.745	56
361.729	361.842	48
361.826	361.937	56
361.922	362.463	75
361.922	362.463	63
361.922	362.027	48
362.012	362.117	56
362.102	362.207	48
362.192	362.297	56
362.282	362.387	48
362.372	362.48	56
362.463	362.67	63
362.463	362.67	75
362.463	362.584	48
362.567	362.687	56
362.67	362.981	80
362.67	362.981	68
362.67	362.791	48
362.774	362.895	56
362.877	362.998	48
362.981	363.084	75
362.981	363.084	63
362.981	363.1	56
363.084	363.265	66
363.084	363.265	78
363.084	363.19	49
363.175	363.28	56
363.265	363.446	64
363.265	363.446	76
363.265	363.37	49
363.355	363.461	56
363.446	363.536	85
363.446	363.536	73
363.446	363.551	49
363.536	363.642	56
363.627	363.717	64
363.627	363.717	76
363.627	363.732	49
363.717	363.823	56
363.808	363.993	66
363.808	363.993	78
363.808	363.915	47
363.9	364.008	49
363.993	364.178	77
363.993	364.178	65
363.993	364.101	47
364.085	364.194	49
364.178	364.271	73
364.178	364.271	85
364.178	364.287	47
364.271	364.379	49
364.364	364.457	65
364.364	364.457	77
364.364	364.472	47
364.457	364.565	49
364.55	364.735	80
364.55	364.735	68
364.55	364.658	45
364.643	364.751	49
364.735	364.921	66
364.735	364.921	78
364.735	364.844	45
364.828	364.937	49
364.921	365.014	73
364.921	365.014	85
364.921	365.03	45
365.014	365.125	49
365.109	365.204	66
365.109	365.204	78
365.109	365.22	45
365.204	365.316	49
365.3	365.494	81
365.3	365.494	69
365.3	365.413	41
365.397	365.51	49
365.494	365.692	80
365.494	365.692	68
365.494	365.609	41
365.592	365.707	49
365.692	365.79	73
365.692	365.79	85
365.692	365.808	41
365.79	365.913	49
365.895	366.001	68
365.895	366.001	80
365.895	366.019	41
366.001	366.125	49
366.11	366.507	81
366.11	368.996	42
366.11	368.996	30
366.11	368.996	39
366.23	366.507	78
366.35	366.507	73
366.47	366.83	69
366.59	366.836	66
366.71	366.836	61
366.83	367.196	69
366.951	367.196	66
367.071	367.196	61
367.191	367.551	57
367.311	367.551	54
367.431	367.551	49
367.551	367.721	57
367.641	367.731	54
367.731	367.912	49
367.821	367.938	45
367.912	368.102	49
368.002	368.102	52
368.092	368.251	56
368.182	368.272	61
368.272	368.596	66
368.362	368.596	69
368.452	368.596	73
368.542	368.632	78
368.632	368.991	81
368.722	368.991	78
368.813	368.991	73
368.904	368.996	69
368.996	369.33	81
368.996	371.883	38
368.996	371.883	42
368.996	371.883	30
369.116	369.33	78
369.236	369.356	74
369.356	369.691	69
369.476	369.691	66
369.596	369.716	62
369.716	370.055	69
369.836	370.055	66
369.956	370.077	62
370.077	370.437	57
370.197	370.437	54
370.317	370.437	50
370.437	370.574	57
370.527	370.78	54
370.617	370.78	50
370.707	370.797	45
370.797	370.956	50
370.887	370.977	54
370.977	371.119	57
371.068	371.158	62
371.158	371.51	66
371.248	371.51	69
371.338	371.51	74
371.428	371.518	78
371.518	371.883	81
371.608	371.883	78
371.699	371.883	74
371.791	371.883	69
371.883	372.235	85
371.883	374.779	37
371.883	374.779	31
371.883	374.779	43
372.003	372.235	82
372.123	372.243	79
372.243	372.599	76
372.364	372.599	73
372.484	372.604	70
372.604	372.939	76
372.724	372.939	73
372.844	372.964	70
372.964	373.325	67
373.054	373.325	64
373.144	373.325	61
373.234	373.325	58
373.325	373.668	64
373.415	373.668	61
373.505	373.668	58
373.595	373.685	55
373.685	373.852	52
373.775	374.048	49
373.865	374.048	52
373.955	374.048	55
374.045	374.412	57
374.106	374.412	61
374.166	374.412	64
374.227	374.412	67
374.288	374.412	70
374.349	374.412	73
374.41	374.717	76
374.471	374.766	79
374.532	374.656	82
374.594	374.766	85
374.656	374.766	82
374.717	374.779	76
374.779	375.14	88
374.779	377.662	37
374.779	377.662	44
374.779	377.662	32
374.899	375.14	85
375.02	375.14	80
375.14	375.5	76
375.26	375.5	73
375.38	375.5	68
375.5	375.839	76
375.62	375.839	73
375.74	375.86	68
375.86	376.131	64
375.951	376.221	73
376.041	376.221	68
376.131	376.221	64
376.221	376.491	61
376.311	376.602	68
376.401	376.602	64
376.491	376.602	61
376.581	376.851	56
376.671	376.926	64
376.761	376.926	61
376.851	376.942	56
376.942	377.212	52
377.032	377.302	61
377.122	377.302	56
377.212	377.302	52
377.302	377.572	49
377.392	377.636	56
377.482	377.636	52
377.572	377.662	49
377.662	377.752	44
377.752	377.843	45
377.843	377.933	46
377.933	378.023	47
378.023	378.113	48
378.113	378.203	49
378.203	378.293	50
378.293	378.383	51
378.383	378.473	52
378.473	378.563	53
378.563	378.653	54
378.653	378.743	55
378.743	378.834	56
378.834	378.924	57
378.924	379.014	58
379.014	379.104	59
379.104	379.194	60
379.194	379.284	61
379.284	379.374	62
379.374	379.464	63
379.464	379.536	64
379.536	379.608	65
379.608	379.68	66
379.68	379.753	67
379.753	379.825	68
379.825	380.193	69
379.897	380.193	70
379.969	380.193	71
380.041	380.193	72
380.113	380.193	73
380.185	380.548	74
380.245	380.548	75
380.305	380.548	76
380.365	380.548	77
380.41	380.548	78
380.455	380.548	79
380.548	380.723	81
380.548	382.429	60
380.548	382.429	66
380.548	382.429	56
380.635	380.802	83
380.723	380.879	81
380.802	380.956	83
380.879	381.034	81
380.956	381.109	83
381.034	381.185	81
381.109	381.259	83
381.185	381.335	81
381.259	381.41	83
381.335	381.486	81
381.41	381.493	83
381.486	381.631	81
381.558	381.706	83
381.631	381.781	81
381.706	381.85	83
381.781	381.924	81
381.85	381.998	83
381.924	382.077	81
381.998	382.157	83
382.077	382.237	81
382.157	382.331	83
382.237	382.386	81
382.331	382.429	83
382.429	382.742	80
382.742	383.062	78
383.062	383.382	76
383.382	383.683	75
383.683	383.96	78
383.96	384.212	73
384.212	384.451	72
384.451	384.674	75
384.674	384.889	69
384.889	385.096	68
385.096	385.292	66
385.292	385.474	69
385.474	385.655	64
385.655	385.831	63
385.831	386	66
386	386.165	61
386.165	386.321	60
386.321	386.473	63
386.473	386.62	57
386.62	386.763	56
386.763	386.902	54
386.902	387.036	57
387.036	387.165	52
387.165	387.289	51
387.289	387.407	54
387.407	387.52	49
387.52	387.634	48
387.634	388.033	51
388.183	388.703	45
388.912	389.724	44
390.084	392.387	31
390.084	392.387	43
392.387	394.69	32
392.387	394.69	44
394.69	394.789	37
394.69	394.789	49
394.789	394.988	49
394.888	394.988	44
394.988	395.087	49
395.087	395.186	37
395.186	395.302	49
395.285	395.401	44
395.385	395.5	49
395.484	395.6	37
395.583	395.699	49
395.682	395.798	44
395.782	395.897	49
395.881	396.179	64
395.881	395.997	37
395.98	396.096	49
396.079	396.195	44
396.179	396.278	61
396.179	396.295	49
396.278	396.675	60
396.278	396.394	37
396.377	396.493	51
396.477	396.592	44
396.576	396.692	51
396.675	397.085	60
396.675	397.085	68
396.675	397.085	54
396.675	396.795	37
396.778	396.897	51
396.88	396.999	44
396.982	397.102	51
397.085	397.495	60
397.085	397.495	54
397.085	397.495	68
397.085	397.204	37
397.187	397.307	51
397.29	397.409	44
397.392	397.512	51
397.495	397.802	68
397.495	397.802	60
397.495	397.802	54
397.495	397.614	37
397.597	397.717	51
397.7	397.826	44
397.802	397.874	52
397.802	397.963	51
397.874	397.947	61
397.947	399.122	68
397.947	398.061	37
398.045	398.159	49
398.142	398.257	44
398.24	398.355	49
398.338	398.453	37
398.436	398.55	49
398.534	398.648	44
398.632	398.746	49
398.73	398.844	37
398.828	398.942	49
398.926	399.04	44
399.024	399.138	49
399.122	399.419	76
399.122	399.237	37
399.221	399.337	49
399.32	399.436	44
399.419	399.519	73
399.419	399.535	49
399.519	399.916	72
399.519	399.635	37
399.618	399.734	51
399.717	399.833	44
399.816	399.933	51
399.916	400.32	66
399.916	400.32	72
399.916	400.32	80
399.916	400.034	37
400.017	400.135	51
400.118	400.236	44
400.219	400.337	51
400.32	400.724	66
400.32	400.724	80
400.32	400.724	72
400.32	400.438	37
400.421	400.539	51
400.522	400.64	44
400.623	400.741	51
400.724	401.027	66
400.724	401.027	80
400.724	401.027	72
400.724	400.842	37
400.825	400.943	51
400.926	401.051	44
401.027	401.098	64
401.027	401.187	51
401.098	401.17	73
401.17	401.865	80
401.17	401.286	37
401.269	401.385	49
401.369	401.484	44
401.468	401.584	49
401.567	401.683	37
401.666	401.782	49
401.766	401.887	44
401.865	401.932	66
401.865	402.015	49
401.932	401.999	72
401.999	402.689	80
401.999	402.114	37
402.097	402.212	51
402.196	402.311	44
402.295	402.41	51
402.393	402.508	37
402.492	402.607	51
402.59	402.711	44
402.689	402.754	64
402.689	402.836	51
402.754	402.82	73
402.82	403.505	80
402.82	402.934	37
402.918	403.032	49
403.016	403.13	44
403.113	403.228	49
403.211	403.326	37
403.309	403.423	49
403.407	403.527	44
403.505	403.571	66
403.505	403.652	49
403.571	403.636	72
403.636	404.317	80
403.636	403.749	37
403.733	403.847	51
403.83	403.944	44
403.928	404.041	51
404.025	404.138	37
404.122	404.236	51
404.219	404.338	44
404.317	404.382	64
404.317	404.452	51
404.382	404.436	73
404.436	404.808	80
404.436	404.808	44
404.436	404.808	49
404.436	404.808	37
404.532	404.808	64
404.532	404.808	52
404.627	404.808	68
404.627	404.808	56
404.722	404.833	73
404.722	404.833	61
404.817	405.099	76
404.817	405.099	64
404.912	405.162	68
404.912	405.162	56
405.005	405.162	73
405.005	405.162	61
405.099	405.378	76
405.099	405.378	64
405.192	405.47	80
405.192	405.47	68
405.285	405.53	73
405.285	405.53	61
405.378	405.53	76
405.378	405.53	64
405.47	405.577	80
405.47	405.577	68
405.562	405.835	85
405.562	405.835	73
405.653	405.909	76
405.653	405.909	64
405.744	405.909	80
405.744	405.909	68
405.835	405.94	85
405.835	405.94	73
405.925	406.264	88
405.925	406.195	76
406.015	406.264	85
406.015	406.264	73
406.105	406.264	80
406.105	406.264	68
406.195	406.3	76
406.195	406.3	64
406.285	406.613	85
406.285	406.555	73
406.375	406.613	80
406.375	406.613	68
406.465	406.613	76
406.465	406.613	64
406.555	406.825	73
406.555	406.825	61
406.645	406.978	80
406.645	406.915	68
406.735	406.978	76
406.735	406.978	64
406.825	406.978	73
406.825	406.978	61
406.915	407.02	68
406.915	407.02	56
407.005	407.365	76
407.005	407.275	64
407.095	407.365	73
407.095	407.365	61
407.185	407.365	68
407.185	407.365	56
407.275	407.379	64
407.275	407.379	52
407.365	407.74	73
407.365	407.637	61
407.455	407.729	68
407.455	407.729	56
407.545	407.74	64
407.545	407.74	52
407.637	407.744	61
407.637	407.744	49
407.729	408.065	68
407.729	408.009	56
407.822	408.065	64
407.822	408.065	52
407.915	408.065	61
407.915	408.065	49
408.009	408.12	56
408.009	408.12	44
408.104	408.492	64
408.104	408.394	52
408.2	408.492	61
408.2	408.492	49
408.297	408.492	56
408.297	408.492	44
408.394	408.508	52
408.394	408.508	40
408.492	409.073	61
408.492	408.892	49
408.591	408.791	56
408.591	408.791	44
408.69	409.073	52
408.69	409.073	40
408.791	409.073	56
408.791	409.073	44
408.892	409.307	49
408.892	409.307	37
409.709	410.015	73
409.709	410.015	76
409.709	410.015	85
409.709	410.015	80
409.709	410.015	37
409.709	410.015	40
409.709	410.015	44
409.709	410.015	49
410.526	410.861	61
410.526	410.861	68
410.526	410.861	73
410.526	410.861	64
410.526	410.861	44
410.526	410.861	37
410.526	410.861	40
410.526	410.861	49
