OnsetTime	OffsetTime	MidiPitch
663.04	663.347	63
663.167	663.347	62
663.167	663.421	56
663.295	663.421	65
663.421	663.554	63
663.421	663.554	46
663.421	663.554	55
663.686	663.935	58
663.814	663.942	62
663.942	664.144	60
663.942	664.359	57
664.069	664.359	63
664.196	664.359	62
664.196	664.448	56
664.322	664.448	65
664.448	664.578	63
664.448	664.578	46
664.448	664.578	55
664.709	664.837	58
664.837	664.965	62
664.965	665.166	60
664.965	665.456	57
665.093	665.456	63
665.22	665.456	62
665.22	665.474	56
665.347	665.474	65
665.474	665.728	63
665.474	665.728	55
665.601	665.728	67
665.728	666.002	65
665.728	666.002	50
665.856	666.002	68
665.984	666.234	67
665.984	666.241	51
666.112	666.241	70
666.241	666.421	69
666.241	666.502	48
666.371	666.502	72
666.502	666.63	70
666.502	667.015	50
666.63	666.758	72
666.758	666.886	74
666.886	667.015	72
667.015	667.143	70
667.143	667.271	68
667.271	667.401	67
667.401	667.532	66
667.532	667.66	67
667.532	668.045	51
667.66	667.788	72
667.788	667.916	75
667.916	668.045	74
668.045	668.173	72
668.173	668.301	70
668.301	668.429	69
668.429	668.558	67
668.558	669.143	65
668.558	669.143	53
668.687	669.143	70
668.817	669.143	74
668.817	669.143	58
668.944	669.143	77
669.072	669.205	82
669.072	669.338	62
669.338	669.468	70
669.338	669.468	74
669.338	669.598	58
669.598	670.048	74
669.598	670.048	77
669.598	670.048	53
669.862	670.048	72
669.862	670.048	75
669.862	670.127	60
670.127	670.262	70
670.127	670.262	74
670.127	670.397	63
670.397	670.534	69
670.397	670.534	72
670.397	670.671	60
670.671	670.808	70
670.671	670.808	58
670.671	670.808	62
670.945	671.073	70
671.073	671.201	74
671.201	671.329	72
671.201	671.458	69
671.329	671.458	75
671.458	671.586	74
671.458	671.714	68
671.586	671.714	77
671.714	671.842	75
671.714	671.842	58
671.714	671.842	67
671.968	672.096	82
671.968	672.225	70
672.096	672.225	86
672.225	672.353	84
672.225	672.481	69
672.353	672.481	87
672.481	672.609	86
672.481	672.737	68
672.609	672.737	89
672.737	672.868	87
672.737	672.868	58
672.737	672.868	67
672.998	673.255	70
673.126	673.255	74
673.255	673.383	72
673.255	673.511	69
673.383	673.511	75
673.511	673.639	74
673.511	673.768	68
673.639	673.768	77
673.768	673.896	75
673.768	674.024	67
673.896	674.024	70
674.024	674.152	77
674.024	674.28	62
674.152	674.28	70
674.28	674.409	79
674.28	674.538	63
674.409	674.538	70
674.538	674.667	81
674.538	674.8	60
674.667	674.8	70
674.8	674.927	82
674.8	675.307	50
674.8	675.307	62
674.927	675.053	84
675.053	675.18	86
675.18	675.307	84
675.307	675.435	82
675.435	675.563	80
675.563	675.691	79
675.691	675.826	78
675.826	675.955	79
675.826	676.339	63
675.826	676.339	51
675.955	676.083	77
676.083	676.211	75
676.211	676.339	74
676.339	676.467	72
676.467	676.596	70
676.596	676.724	69
676.724	676.852	67
676.852	677.193	65
676.852	677.193	53
676.98	677.193	62
677.108	677.238	89
677.108	677.238	58
677.238	677.368	62
677.368	677.498	89
677.368	677.498	53
677.498	677.628	62
677.628	677.758	89
677.628	677.758	58
677.758	677.888	62
677.888	678.393	89
677.888	678.393	53
678.016	678.393	86
678.016	678.272	62
678.144	678.393	82
678.144	678.393	58
678.272	678.4	77
678.272	678.4	62
678.4	678.826	82
678.4	678.826	53
678.528	678.826	77
678.528	678.782	62
678.655	678.826	74
678.655	678.826	58
678.782	678.909	70
678.782	678.909	62
678.909	679.073	74
678.909	679.391	53
678.992	679.153	72
679.032	679.272	63
679.073	679.232	74
679.153	679.312	72
679.153	679.397	57
679.232	679.391	74
679.272	679.397	63
679.312	679.397	72
679.391	679.548	74
679.391	679.846	53
679.469	679.625	72
679.509	679.745	63
679.548	679.705	74
679.625	679.785	72
679.625	679.846	57
679.705	679.846	74
679.745	679.868	63
679.785	679.868	72
679.868	680.037	74
679.868	680.361	53
679.952	680.123	72
679.994	680.251	63
680.037	680.208	74
680.123	680.294	72
680.123	680.361	57
680.208	680.361	74
680.251	680.381	63
680.294	680.381	72
680.381	680.51	74
680.381	680.903	53
680.446	680.576	72
680.51	680.641	74
680.51	680.772	63
680.576	680.706	72
680.641	680.903	74
680.641	680.903	57
680.706	680.838	72
680.772	680.903	70
680.772	680.903	63
680.838	680.903	72
680.903	681.168	70
680.903	681.168	58
681.168	681.432	82
681.168	681.432	70
681.432	681.696	69
681.696	681.954	82
681.696	681.954	70
681.954	682.214	81
681.954	682.214	72
682.214	682.478	82
682.214	682.478	70
682.478	682.746	84
682.478	682.746	69
682.746	683.017	86
682.746	683.017	68
683.017	683.145	87
683.017	683.274	67
683.145	683.274	86
683.274	683.402	87
683.274	683.53	58
683.402	683.53	86
683.53	683.658	87
683.53	683.786	66
683.658	683.786	85
683.786	683.915	84
683.786	684.046	58
683.915	684.046	82
684.046	684.174	81
684.046	684.303	65
684.174	684.303	82
684.303	684.432	84
684.303	684.562	58
684.432	684.562	82
684.562	684.693	81
684.562	684.824	69
684.693	684.824	79
684.824	684.955	77
684.824	685.088	58
684.955	685.088	75
685.088	685.22	74
685.088	685.22	70
685.353	685.486	74
685.353	685.618	58
685.618	685.884	57
685.884	686.149	70
685.884	686.149	58
686.149	686.416	69
686.149	686.416	60
686.416	686.687	70
686.416	686.687	58
686.687	686.963	72
686.687	686.963	57
686.963	687.243	74
686.963	687.243	56
687.243	687.384	75
687.243	687.809	55
687.526	687.596	77
687.596	687.667	75
687.667	687.738	74
687.738	687.809	75
687.809	688.092	77
687.809	688.406	51
688.092	688.406	79
688.406	688.931	75
688.406	688.931	79
688.406	689	53
688.703	689	74
688.703	689	77
689	689.602	53
689.288	689.602	63
689.288	689.602	69
689.602	691.014	63
689.602	691.014	72
689.602	691.014	58
690.255	691.014	53
691.014	691.584	62
691.014	691.584	70
691.014	691.584	46
