OnsetTime	OffsetTime	MidiPitch
371.629	372.358	82
371.629	372.358	79
371.629	372.467	43
371.734	372.046	48
371.838	372.15	52
371.942	372.254	55
372.046	372.467	48
372.15	372.467	52
372.254	372.467	55
372.358	372.467	82
372.358	372.467	79
372.358	372.467	60
372.467	373.303	82
372.467	373.303	79
372.467	372.896	53
372.571	372.896	56
372.675	372.896	60
372.778	372.896	65
372.881	373.087	64
372.984	373.19	65
373.087	373.294	64
373.19	373.303	65
373.294	374.124	80
373.294	374.124	77
373.294	374.124	64
373.398	373.605	65
373.501	373.917	60
373.605	373.813	65
373.709	374.124	56
373.813	374.02	65
373.917	374.124	60
374.02	374.124	65
374.124	374.976	53
374.228	374.537	57
374.331	374.641	60
374.435	374.744	65
374.537	374.976	57
374.641	374.958	60
374.744	374.976	65
374.849	374.958	87
374.849	374.958	84
374.849	374.976	69
374.958	375.687	87
374.958	375.687	84
374.958	375.795	60
375.062	375.374	65
375.166	375.479	69
375.27	375.583	72
375.374	375.795	65
375.479	375.795	69
375.583	375.795	72
375.687	375.795	87
375.687	375.795	84
375.687	375.795	77
375.795	377.478	87
375.795	377.044	84
375.795	376.213	69
375.9	376.109	77
376.004	376.228	76
376.109	376.228	77
376.213	376.422	69
376.318	376.527	77
376.422	376.631	69
376.527	376.641	77
376.631	377.478	69
376.734	376.941	77
376.837	377.478	85
376.837	377.252	82
376.837	377.478	70
376.941	377.148	77
377.044	377.478	84
377.044	377.46	80
377.044	377.478	72
377.148	377.356	77
377.252	377.478	82
377.252	377.478	79
377.252	377.478	73
377.356	377.46	77
377.46	378.177	80
377.46	378.177	77
377.46	378.282	60
377.563	378.3	65
377.666	378.3	68
377.769	377.974	72
377.872	378.075	71
377.974	378.177	72
378.075	378.3	71
378.177	378.3	89
378.177	378.3	80
378.177	378.3	77
378.177	378.3	72
378.282	379.121	91
378.282	379.121	82
378.282	379.011	79
378.282	378.698	60
378.386	379.121	64
378.49	378.802	67
378.594	379.011	72
378.698	379.121	60
378.802	379.121	67
378.907	379.121	70
379.011	379.121	88
379.011	379.121	79
379.011	379.121	76
379.011	379.121	72
379.121	379.955	89
379.121	379.434	80
379.121	379.33	77
379.121	379.955	53
379.226	379.33	72
379.226	379.434	68
379.226	379.434	65
379.33	379.955	77
379.33	379.538	60
379.33	379.538	72
379.434	379.949	80
379.434	379.641	68
379.434	379.641	65
379.538	379.744	84
379.538	379.744	60
379.538	379.744	72
379.641	379.955	85
379.641	379.847	68
379.641	379.847	65
379.744	379.955	84
379.744	379.949	60
379.744	379.949	72
379.847	379.955	82
379.847	379.955	68
379.847	379.955	65
379.949	380.153	80
379.949	380.153	60
379.949	380.153	72
380.051	380.786	82
380.051	380.257	68
380.051	380.257	65
380.153	380.572	80
380.153	380.361	60
380.153	380.361	72
380.257	380.466	79
380.257	380.466	68
380.257	380.466	65
380.361	380.679	77
380.361	380.572	60
380.361	380.572	72
380.466	380.786	79
380.466	380.679	68
380.466	380.679	65
380.572	380.786	80
380.572	380.786	60
380.572	380.786	72
380.679	380.786	77
380.679	380.786	68
380.679	380.786	65
380.786	381.655	53
380.921	381.027	72
380.921	381.132	68
380.921	381.132	65
381.027	381.655	77
381.027	381.236	60
381.027	381.236	72
381.132	381.649	80
381.132	381.34	68
381.132	381.34	65
381.236	381.443	84
381.236	381.443	60
381.236	381.443	72
381.34	381.655	85
381.34	381.546	68
381.34	381.546	65
381.443	381.655	84
381.443	381.649	60
381.443	381.649	72
381.546	381.655	82
381.546	381.655	68
381.546	381.655	65
381.649	381.854	80
381.649	381.854	60
381.649	381.854	72
381.751	382.486	82
381.751	381.958	68
381.751	381.958	65
381.854	382.273	80
381.854	382.062	60
381.854	382.062	72
381.958	382.167	79
381.958	382.167	68
381.958	382.167	65
382.062	382.379	77
382.062	382.273	60
382.062	382.273	72
382.167	382.486	79
382.167	382.379	68
382.167	382.379	65
382.273	382.486	80
382.273	382.486	60
382.273	382.486	72
382.379	382.486	77
382.379	382.486	68
382.379	382.486	65
382.486	383.348	44
382.621	383.348	78
382.621	382.83	56
382.621	382.83	54
382.726	383.348	84
382.726	382.933	51
382.726	382.933	60
382.83	383.342	87
382.83	383.036	56
382.83	383.036	54
382.933	383.139	90
382.933	383.139	51
382.933	383.139	60
383.036	383.348	92
383.036	383.241	56
383.036	383.241	54
383.139	383.348	90
383.139	383.342	51
383.139	383.342	60
383.241	383.348	89
383.241	383.348	56
383.241	383.348	54
383.342	383.543	87
383.342	383.543	51
383.342	383.543	60
383.442	384.166	89
383.442	383.645	56
383.442	383.645	54
383.543	383.954	87
383.543	383.747	51
383.543	383.747	60
383.645	383.85	85
383.645	383.85	56
383.645	383.85	54
383.747	384.059	84
383.747	383.954	51
383.747	383.954	60
383.85	384.166	85
383.85	384.059	56
383.85	384.059	54
383.954	384.166	87
383.954	384.166	51
383.954	384.166	60
384.059	384.166	84
384.059	384.166	56
384.059	384.166	54
384.166	385.006	44
384.285	385.006	78
384.285	384.492	56
384.285	384.492	54
384.389	385.006	84
384.389	384.595	51
384.389	384.595	60
384.492	385	87
384.492	384.697	56
384.492	384.697	54
384.595	384.798	90
384.595	384.798	51
384.595	384.798	60
384.697	385.006	92
384.697	384.9	56
384.697	384.9	54
384.798	385.006	90
384.798	385	51
384.798	385	60
384.9	385.006	89
384.9	385.006	56
384.9	385.006	54
385	385.202	87
385	385.202	51
385	385.202	60
385.101	385.83	89
385.101	385.305	56
385.101	385.305	54
385.202	385.83	87
385.202	385.408	51
385.202	385.408	60
385.305	385.83	85
385.305	385.512	56
385.305	385.512	54
385.408	385.83	84
385.408	385.617	51
385.408	385.617	60
385.512	385.83	82
385.512	385.723	56
385.512	385.723	54
385.617	385.83	80
385.617	385.83	51
385.617	385.83	60
385.723	385.83	78
385.723	385.83	56
385.723	385.83	54
385.83	386.655	77
385.83	386.655	49
385.935	386.655	80
385.935	386.142	65
385.935	386.142	61
386.038	386.655	85
386.038	386.244	56
386.038	386.244	68
386.142	386.649	89
386.142	386.347	65
386.142	386.347	61
386.244	386.448	92
386.244	386.448	56
386.244	386.448	68
386.347	386.655	94
386.347	386.549	65
386.347	386.549	61
386.448	386.655	92
386.448	386.649	56
386.448	386.649	68
386.549	386.655	90
386.549	386.655	65
386.549	386.655	61
386.649	386.851	89
386.649	386.851	56
386.649	386.851	68
386.75	387.476	90
386.75	386.953	65
386.75	386.953	61
386.851	387.263	89
386.851	387.055	56
386.851	387.055	68
386.953	387.159	87
386.953	387.159	65
386.953	387.159	61
387.055	387.369	85
387.055	387.263	56
387.055	387.263	68
387.159	387.476	87
387.159	387.369	65
387.159	387.369	61
387.263	387.476	89
387.263	387.476	56
387.263	387.476	68
387.369	387.476	85
387.369	387.476	65
387.369	387.476	61
387.476	388.318	49
387.595	388.318	80
387.595	387.803	61
387.595	387.803	65
387.699	388.318	85
387.699	388.318	56
387.699	387.906	68
387.803	388.312	89
387.803	388.318	61
387.803	388.318	65
387.906	388.11	92
387.906	388.318	68
388.008	388.318	94
388.11	388.318	92
388.11	388.318	73
388.211	388.318	90
388.312	388.717	89
388.312	389.138	77
388.412	388.615	90
388.513	388.925	92
388.513	389.138	80
388.615	388.821	90
388.717	389.031	89
388.717	388.925	85
388.821	389.138	90
388.925	389.138	92
388.925	389.138	85
389.031	389.138	89
389.138	389.98	85
389.138	389.98	82
389.243	389.454	90
389.349	389.559	92
389.454	389.662	90
389.559	389.98	92
389.662	389.872	90
389.765	389.98	89
389.765	389.98	80
389.765	389.98	84
389.872	389.98	90
389.98	390.422	79
389.98	390.422	82
390.088	390.304	88
390.196	390.422	89
390.304	390.422	88
390.412	390.844	80
390.412	390.844	84
390.52	390.736	89
390.628	390.844	91
390.736	390.844	89
390.844	391.688	85
390.844	391.688	82
390.949	391.16	90
391.054	391.265	92
391.16	391.369	90
391.265	391.688	92
391.369	391.58	90
391.472	391.688	89
391.472	391.688	80
391.472	391.688	84
391.58	391.688	90
391.688	392.13	79
391.688	392.13	82
391.796	392.012	88
391.904	392.13	89
392.012	392.13	88
392.12	392.552	80
392.12	392.552	84
392.228	392.444	89
392.336	392.552	91
392.444	392.552	89
392.552	393.396	85
392.552	393.396	82
392.657	392.867	90
392.762	392.973	92
392.867	393.076	90
392.973	393.396	92
393.076	393.396	90
393.18	393.396	89
393.18	393.396	80
393.18	393.396	84
393.288	393.396	91
393.396	393.838	79
393.396	393.838	82
393.504	393.72	88
393.612	393.838	89
393.72	393.838	88
393.828	394.259	77
393.828	394.259	80
393.936	394.151	85
394.044	394.259	87
394.151	394.259	85
394.259	394.701	79
394.259	394.701	76
394.367	394.583	84
394.475	394.701	85
394.583	394.701	84
394.691	395.123	74
394.691	395.123	77
394.799	395.015	83
394.907	395.123	84
395.015	395.123	83
395.123	395.554	77
395.123	395.564	73
395.231	395.446	82
395.339	395.564	84
395.446	395.564	82
395.554	395.986	72
395.554	395.986	77
395.662	395.878	80
395.77	395.986	82
395.878	395.986	80
395.986	396.849	71
396.094	396.31	80
396.202	396.428	82
396.31	396.428	80
396.418	396.849	74
396.526	396.741	79
396.634	396.849	80
396.741	396.849	79
396.849	397.291	68
396.849	397.713	60
396.849	397.713	72
396.957	397.173	77
397.065	397.291	79
397.173	397.291	77
397.281	397.713	67
397.389	397.605	76
397.497	397.713	77
397.605	397.713	76
397.713	398.557	46
397.713	398.557	54
397.713	398.557	49
397.818	398.029	61
397.923	398.134	73
398.029	398.237	61
398.134	398.341	73
398.237	398.449	61
398.341	398.557	73
398.341	398.557	44
398.341	398.557	48
398.341	398.557	53
398.449	398.557	61
398.557	398.998	52
398.557	398.998	43
398.557	398.998	46
398.664	398.998	61
398.772	398.998	73
398.88	398.998	72
398.988	399.42	70
398.988	399.42	44
398.988	399.42	48
398.988	399.42	53
399.096	399.42	68
399.204	399.42	67
399.312	399.42	65
399.42	400.265	46
399.42	400.265	54
399.42	400.265	49
399.525	399.736	73
399.63	399.841	85
399.736	399.945	73
399.841	400.049	85
399.945	400.157	73
400.049	400.265	85
400.049	400.265	44
400.049	400.265	48
400.049	400.265	53
400.157	400.265	73
400.265	400.707	52
400.265	400.707	43
400.265	400.707	46
400.373	400.707	73
400.481	400.707	85
400.589	400.707	84
400.697	401.128	82
400.697	401.128	44
400.697	401.128	48
400.697	401.128	53
400.805	401.128	80
400.913	401.128	79
401.021	401.128	77
401.128	401.974	46
401.128	401.974	54
401.128	401.974	49
401.234	401.444	61
401.339	401.549	73
401.444	401.654	61
401.549	401.758	73
401.654	401.866	61
401.758	401.974	73
401.758	401.974	53
401.758	401.974	44
401.758	401.974	48
401.866	401.974	61
401.974	402.415	52
401.974	402.415	43
401.974	402.415	46
402.082	402.297	73
402.189	402.415	61
402.297	402.415	73
402.405	402.823	49
402.405	402.823	41
402.405	402.823	44
402.51	402.719	85
402.614	402.823	73
402.719	402.823	85
402.823	403.256	40
402.823	403.256	48
402.823	403.256	43
402.929	403.14	84
403.035	403.256	72
403.14	403.256	84
403.246	403.669	47
403.246	403.669	44
403.246	403.669	38
403.246	403.669	41
403.352	403.563	83
403.457	403.669	71
403.563	403.669	83
403.669	404.099	46
403.669	404.099	43
403.669	404.099	40
403.774	403.984	82
403.879	404.099	70
403.984	404.099	82
404.09	404.511	41
404.09	404.511	44
404.195	404.405	80
404.3	404.511	68
404.3	404.511	72
404.405	404.511	80
404.511	404.943	44
404.511	405.362	35
404.616	404.828	80
404.722	404.943	74
404.722	404.943	68
404.828	404.943	80
404.933	405.362	42
405.04	405.255	79
405.147	405.362	74
405.147	405.362	67
405.255	405.362	79
405.362	405.8	41
405.362	406.219	36
405.469	405.683	77
405.576	405.8	68
405.576	405.8	65
405.683	405.8	77
405.79	406.219	40
405.897	406.112	76
406.005	406.219	67
406.005	406.219	64
406.112	406.219	76
406.219	406.429	65
406.219	406.534	68
406.219	406.663	77
406.219	406.663	29
406.219	406.663	32
406.219	406.663	36
406.219	406.663	41
406.324	406.663	60
406.429	406.663	65
406.534	406.663	68
406.638	406.846	72
406.742	407.051	73
406.742	407.051	48
406.846	407.051	72
406.846	407.051	53
406.949	407.051	70
406.949	407.051	56
407.051	407.256	68
407.051	407.256	60
407.154	407.458	70
407.154	407.458	61
407.256	407.458	68
407.256	407.458	60
407.36	407.463	67
407.36	407.463	58
407.463	407.88	65
407.463	407.88	56
407.567	407.88	63
407.567	407.88	55
407.671	407.88	61
407.671	407.88	53
407.775	407.88	60
407.775	407.88	51
407.88	408.326	58
407.88	408.326	49
407.986	408.326	56
407.986	408.326	48
408.091	408.326	54
408.091	408.326	46
408.198	408.326	53
408.198	408.326	44
408.305	408.524	52
408.305	408.514	43
408.415	408.524	44
408.524	408.689	48
408.524	408.689	52
408.524	408.689	54
408.524	408.689	60
408.524	408.634	46
408.634	408.744	44
408.744	408.909	48
408.744	408.909	52
408.744	408.909	58
408.744	408.909	60
408.744	408.854	43
408.854	408.964	41
408.964	409.129	48
408.964	409.129	52
408.964	409.129	58
408.964	409.129	60
408.964	409.074	40
409.074	409.184	38
409.184	409.349	48
409.184	409.349	52
409.184	409.349	58
409.184	409.349	60
409.184	409.294	36
409.294	409.404	34
409.404	409.568	48
409.404	409.568	52
409.404	409.568	58
409.404	409.568	60
409.404	409.513	32
409.513	409.623	31
409.623	410.043	48
409.623	410.043	53
409.623	410.043	56
409.623	410.043	60
409.623	410.043	29
409.623	410.043	32
409.623	410.043	36
409.623	410.043	41
409.729	410.043	72
409.834	410.043	77
409.939	410.043	80
410.043	410.25	84
410.147	410.484	85
410.147	410.484	60
410.25	410.484	84
410.25	410.484	65
410.352	410.484	82
410.352	410.484	68
410.455	410.661	80
410.455	410.661	72
410.558	410.917	82
410.558	410.917	73
410.661	410.917	80
410.661	410.917	72
410.765	410.917	79
410.765	410.917	70
410.869	411.287	77
410.869	411.287	68
410.973	411.287	75
410.973	411.287	67
411.077	411.287	73
411.077	411.287	65
411.182	411.287	72
411.182	411.287	63
411.287	411.742	70
411.287	411.742	61
411.393	411.742	68
411.393	411.742	60
411.498	411.742	67
411.498	411.742	58
411.604	411.742	65
411.604	411.742	56
411.711	411.931	64
411.711	411.911	55
411.821	411.931	56
411.931	412.096	60
411.931	412.096	64
411.931	412.096	67
411.931	412.096	72
411.931	412.041	58
412.041	412.15	56
412.15	412.315	60
412.15	412.315	64
412.15	412.315	70
412.15	412.315	72
412.15	412.26	55
412.26	412.37	53
412.37	412.535	60
412.37	412.535	64
412.37	412.535	70
412.37	412.535	72
412.37	412.48	52
412.48	412.59	50
412.59	412.755	60
412.59	412.755	64
412.59	412.755	70
412.59	412.755	72
412.59	412.7	48
412.7	412.81	46
412.81	412.975	60
412.81	412.975	64
412.81	412.975	70
412.81	412.975	72
412.81	412.92	44
412.92	413.03	43
413.03	413.516	60
413.03	413.516	65
413.03	413.516	68
413.03	413.516	72
413.03	413.516	41
413.165	413.516	43
413.271	413.516	44
413.378	413.516	46
413.485	413.685	48
413.595	413.705	50
413.705	413.87	72
413.705	413.87	77
413.705	413.87	80
413.705	413.87	84
413.705	413.815	52
413.815	413.925	53
413.925	414.089	72
413.925	414.089	76
413.925	414.089	82
413.925	414.089	84
413.925	414.034	55
414.034	414.144	53
414.144	414.309	72
414.144	414.309	76
414.144	414.309	82
414.144	414.309	84
414.144	414.254	52
414.254	414.364	50
414.364	414.529	72
414.364	414.529	76
414.364	414.529	82
414.364	414.529	84
414.364	414.474	48
414.474	414.584	46
414.584	414.749	72
414.584	414.749	76
414.584	414.749	82
414.584	414.749	84
414.584	414.694	44
414.694	414.804	43
414.804	415.29	72
414.804	415.29	77
414.804	415.29	80
414.804	415.29	84
414.804	415.29	41
414.939	415.29	43
415.045	415.29	44
415.152	415.29	46
415.259	415.456	48
415.369	415.479	50
415.479	415.644	60
415.479	415.644	65
415.479	415.644	68
415.479	415.644	72
415.479	415.589	52
415.589	415.699	53
415.699	415.863	60
415.699	415.863	64
415.699	415.863	70
415.699	415.863	72
415.699	415.808	55
415.808	415.918	53
415.918	416.083	60
415.918	416.083	64
415.918	416.083	70
415.918	416.083	72
415.918	416.028	52
416.028	416.138	50
416.138	416.303	60
416.138	416.303	64
416.138	416.303	70
416.138	416.303	72
416.138	416.248	48
416.248	416.358	46
416.358	416.523	60
416.358	416.523	64
416.358	416.523	70
416.358	416.523	72
416.358	416.468	44
416.468	416.578	43
416.578	417.064	60
416.578	417.064	65
416.578	416.82	68
416.578	417.033	72
416.578	417.064	41
416.713	417.064	67
416.82	417.064	68
416.926	417.064	70
417.033	417.221	72
417.142	417.25	74
417.25	417.357	76
417.25	417.41	48
417.25	417.41	36
417.25	417.41	41
417.25	417.41	44
417.357	417.464	77
417.464	417.57	79
417.464	417.623	43
417.464	417.623	40
417.464	417.623	46
417.464	417.623	36
417.464	417.623	48
417.57	417.676	77
417.676	417.783	76
417.676	417.836	43
417.676	417.836	36
417.676	417.836	40
417.676	417.836	46
417.676	417.836	48
417.783	417.89	73
417.89	417.997	72
417.89	418.051	43
417.89	418.051	40
417.89	418.051	36
417.89	418.051	46
417.89	418.051	48
417.997	418.105	70
418.105	418.214	68
418.105	418.268	43
418.105	418.268	46
418.105	418.268	36
418.105	418.268	40
418.105	418.268	48
418.214	418.322	67
418.322	418.808	65
418.322	418.808	36
418.322	418.808	48
418.322	418.808	44
418.322	418.808	41
418.458	418.808	67
418.564	418.808	68
418.671	418.808	70
418.778	418.964	72
418.885	418.992	74
418.992	419.099	76
418.992	419.152	60
418.992	419.152	48
418.992	419.152	53
418.992	419.152	56
419.099	419.206	77
419.206	419.312	79
419.206	419.364	55
419.206	419.364	52
419.206	419.364	58
419.206	419.364	48
419.206	419.364	60
419.312	419.417	77
419.417	419.524	76
419.417	419.577	55
419.417	419.577	48
419.417	419.577	52
419.417	419.577	58
419.417	419.577	60
419.524	419.63	73
419.63	419.738	72
419.63	419.792	55
419.63	419.792	52
419.63	419.792	48
419.63	419.792	58
419.63	419.792	60
419.738	419.846	70
419.846	419.955	68
419.846	420.009	55
419.846	420.009	58
419.846	420.009	48
419.846	420.009	52
419.846	420.009	60
419.955	420.064	67
420.064	420.514	65
420.064	420.514	48
420.064	420.514	60
420.064	420.514	56
420.064	420.514	53
420.169	420.514	67
420.273	420.514	68
420.378	420.514	70
420.484	420.668	72
420.59	420.697	74
420.697	420.803	76
420.697	420.856	48
420.697	420.856	36
420.697	420.856	41
420.697	420.856	44
420.803	420.909	77
420.909	421.119	79
420.909	421.119	43
420.909	421.119	40
420.909	421.119	46
420.909	421.119	36
420.909	421.119	48
421.014	421.224	78
421.119	421.329	79
421.119	421.329	43
421.119	421.329	36
421.119	421.329	40
421.119	421.329	46
421.119	421.329	48
421.224	421.335	78
421.329	421.537	79
421.329	421.537	43
421.329	421.537	40
421.329	421.537	36
421.329	421.537	46
421.329	421.537	48
421.433	421.641	78
421.537	421.745	79
421.537	421.745	43
421.537	421.745	46
421.537	421.745	36
421.537	421.745	40
421.537	421.745	48
421.641	421.775	78
421.745	421.952	79
421.745	421.952	43
421.745	421.952	40
421.745	421.952	46
421.745	421.952	36
421.745	421.952	48
421.848	422.055	78
421.952	422.159	79
421.952	422.159	43
421.952	422.159	36
421.952	422.159	40
421.952	422.159	46
421.952	422.159	48
422.055	422.201	78
422.159	422.366	79
422.159	422.366	43
422.159	422.366	40
422.159	422.366	36
422.159	422.366	46
422.159	422.366	48
422.262	422.469	78
422.366	422.573	79
422.366	422.573	43
422.366	422.573	46
422.366	422.573	36
422.366	422.573	40
422.366	422.573	48
422.469	422.579	78
422.573	423.438	79
422.573	422.779	43
422.573	422.779	40
422.573	422.779	46
422.573	422.779	36
422.573	422.779	48
422.676	423.438	77
422.779	423.438	76
422.779	422.987	43
422.779	422.987	36
422.779	422.987	40
422.779	422.987	46
422.779	422.987	48
422.882	423.438	73
422.987	423.438	72
422.987	423.197	43
422.987	423.197	40
422.987	423.197	36
422.987	423.197	46
422.987	423.25	48
423.091	423.438	70
423.197	423.438	68
423.197	423.438	43
423.197	423.438	46
423.197	423.41	36
423.197	423.438	40
423.25	423.438	48
423.303	423.438	67
423.41	424.094	56
423.41	424.094	60
423.41	424.762	65
423.41	424.094	29
423.41	424.094	32
423.41	424.094	36
423.41	424.094	41
424.094	424.762	56
424.094	424.762	60
424.094	424.762	68
424.094	424.762	29
424.094	424.762	32
424.094	424.762	36
424.094	424.762	41
424.762	424.838	55
424.762	424.838	58
424.762	424.838	67
424.762	424.915	36
424.762	424.915	48
424.915	424.99	55
424.915	424.99	58
424.915	424.99	64
424.915	425.064	36
425.064	425.139	55
425.064	425.139	58
425.064	425.139	60
425.064	425.214	36
425.214	425.29	55
425.214	425.29	58
425.214	425.29	64
425.214	425.365	36
425.365	425.441	56
425.365	425.441	60
425.365	425.441	65
425.365	425.517	29
425.365	425.517	41
425.517	425.591	56
425.517	425.591	60
425.517	425.665	41
425.665	425.74	56
425.665	425.74	60
425.665	425.74	65
425.665	425.815	41
425.815	425.89	56
425.815	425.89	60
425.815	425.89	68
425.815	425.965	41
425.965	426.04	55
425.965	426.04	58
425.965	426.04	67
425.965	426.114	36
425.965	426.114	48
426.114	426.188	55
426.114	426.188	58
426.114	426.188	64
426.114	426.261	36
426.261	426.336	55
426.261	426.336	58
426.261	426.336	60
426.261	426.41	36
426.41	426.484	55
426.41	426.484	58
426.41	426.484	64
426.41	426.559	36
426.559	426.633	56
426.559	426.633	60
426.559	426.633	65
426.559	426.708	29
426.559	426.708	41
426.708	426.782	56
426.708	426.782	60
426.708	426.856	41
426.856	426.93	56
426.856	426.93	60
426.856	426.93	65
426.856	427.004	41
427.004	427.078	56
427.004	427.078	60
427.004	427.078	68
427.004	427.152	41
427.152	427.228	55
427.152	427.228	60
427.152	427.228	67
427.152	427.304	31
427.304	427.38	55
427.304	427.38	60
427.304	427.38	63
427.304	427.456	43
427.456	427.533	55
427.456	427.533	59
427.456	427.533	62
427.456	427.611	31
427.611	427.689	55
427.611	427.689	59
427.611	427.689	67
427.611	427.766	31
427.766	428.077	60
427.766	428.077	36
428.233	428.284	60
428.233	428.271	36
428.271	428.31	34
428.284	428.336	62
428.31	428.349	32
428.336	428.388	64
428.349	428.388	31
428.388	429.05	56
428.388	429.05	60
428.388	429.697	65
428.388	429.05	29
428.388	429.05	32
428.388	429.05	36
428.388	429.05	41
429.05	429.697	56
429.05	429.697	60
429.05	429.697	68
429.05	429.697	29
429.05	429.697	32
429.05	429.697	36
429.05	429.697	41
429.697	429.774	55
429.697	429.774	58
429.697	429.774	67
429.697	429.851	36
429.697	429.851	48
429.851	429.926	55
429.851	429.926	58
429.851	429.926	64
429.851	430.001	36
430.001	430.076	55
430.001	430.076	58
430.001	430.076	60
430.001	430.151	36
430.151	430.226	55
430.151	430.226	58
430.151	430.226	64
430.151	430.301	36
430.301	430.377	56
430.301	430.377	60
430.301	430.377	65
430.301	430.454	29
430.301	430.454	41
430.454	430.527	56
430.454	430.527	60
430.454	430.601	41
430.601	430.676	56
430.601	430.676	60
430.601	430.676	65
430.601	430.751	41
430.751	430.825	56
430.751	430.825	60
430.751	430.825	68
430.751	430.9	41
430.9	430.974	55
430.9	430.974	58
430.9	430.974	67
430.9	431.048	36
430.9	431.048	48
431.048	431.121	55
431.048	431.121	58
431.048	431.121	64
431.048	431.194	36
431.194	431.267	55
431.194	431.267	58
431.194	431.267	60
431.194	431.341	36
431.341	431.415	55
431.341	431.415	58
431.341	431.415	64
431.341	431.488	36
431.488	431.563	56
431.488	431.563	60
431.488	431.563	65
431.488	431.638	29
431.488	431.638	41
431.638	431.711	56
431.638	431.711	60
431.638	431.785	41
431.785	431.859	56
431.785	431.859	60
431.785	431.859	65
431.785	431.933	41
431.933	432.007	56
431.933	432.007	60
431.933	432.007	68
431.933	432.08	41
432.08	432.156	55
432.08	432.156	60
432.08	432.156	67
432.08	432.232	31
432.232	432.308	55
432.232	432.308	60
432.232	432.308	63
432.232	432.384	43
432.384	432.461	55
432.384	432.461	59
432.384	432.461	62
432.384	432.539	31
432.539	432.617	55
432.539	432.617	59
432.539	432.617	67
432.539	432.695	31
432.695	433.005	60
432.695	433.005	36
433.161	433.213	63
433.161	433.213	39
433.213	433.264	65
433.213	433.264	41
433.264	433.316	67
433.264	433.316	43
433.316	433.978	60
433.316	433.978	63
433.316	434.626	68
433.316	433.978	32
433.316	433.978	36
433.316	433.978	39
433.316	433.978	44
433.978	434.626	60
433.978	434.626	63
433.978	434.626	72
433.978	434.626	32
433.978	434.626	36
433.978	434.626	39
433.978	434.626	44
434.626	434.701	58
434.626	434.701	61
434.626	434.701	70
434.626	434.776	39
434.626	434.776	51
434.776	434.85	58
434.776	434.85	61
434.776	434.85	67
434.776	434.924	39
434.924	434.998	58
434.924	434.998	61
434.924	434.998	63
434.924	435.072	39
435.072	435.146	58
435.072	435.146	61
435.072	435.146	67
435.072	435.22	39
435.22	435.296	60
435.22	435.296	63
435.22	435.296	68
435.22	435.371	32
435.22	435.371	44
435.371	435.444	60
435.371	435.444	63
435.371	435.517	44
435.517	435.591	60
435.517	435.591	63
435.517	435.591	68
435.517	435.665	44
435.665	435.739	60
435.665	435.739	63
435.665	435.739	72
435.665	435.812	44
435.812	435.887	58
435.812	435.887	61
435.812	435.887	70
435.812	435.961	39
435.812	435.961	51
435.961	436.035	58
435.961	436.035	61
435.961	436.035	67
435.961	436.108	39
436.108	436.182	58
436.108	436.182	61
436.108	436.182	63
436.108	436.255	39
436.255	436.328	58
436.255	436.328	61
436.255	436.328	67
436.255	436.402	39
436.402	436.476	60
436.402	436.476	63
436.402	436.476	68
436.402	436.551	32
436.402	436.551	44
436.551	436.624	60
436.551	436.624	63
436.551	436.697	44
436.697	436.771	60
436.697	436.771	63
436.697	436.771	68
436.697	436.844	44
436.844	436.918	60
436.844	436.918	63
436.844	436.918	72
436.844	436.991	44
436.991	437.066	60
436.991	437.066	63
436.991	437.066	69
436.991	437.141	29
436.991	437.141	41
437.141	437.215	60
437.141	437.215	63
437.141	437.215	65
437.141	437.289	29
437.289	437.363	60
437.289	437.363	63
437.289	437.363	69
437.289	437.437	29
437.437	437.511	60
437.437	437.511	63
437.437	437.511	72
437.437	437.585	29
437.585	437.661	61
437.585	437.661	65
437.585	437.661	70
437.585	437.736	34
437.585	437.736	46
437.736	437.81	61
437.736	437.81	65
437.736	437.884	46
437.884	437.958	61
437.884	437.958	65
437.884	437.958	70
437.884	438.032	46
438.032	438.106	61
438.032	438.106	65
438.032	438.106	73
438.032	438.18	46
438.18	438.256	60
438.18	438.256	65
438.18	438.256	72
438.18	438.331	36
438.331	438.406	60
438.331	438.406	65
438.331	438.406	68
438.331	438.481	48
438.481	438.555	60
438.481	438.555	64
438.481	438.555	67
438.481	438.63	36
438.63	438.705	60
438.63	438.705	64
438.63	438.705	72
438.63	438.78	36
438.78	439.083	65
438.78	439.083	29
438.78	439.083	41
439.234	439.285	63
439.234	439.285	39
439.285	439.336	65
439.285	439.336	41
439.336	439.386	67
439.336	439.386	43
439.386	440.043	60
439.386	440.043	63
439.386	440.683	68
439.386	440.043	32
439.386	440.043	36
439.386	440.043	39
439.386	440.043	44
440.043	440.683	60
440.043	440.683	63
440.043	440.683	72
440.043	440.683	32
440.043	440.683	36
440.043	440.683	39
440.043	440.683	44
440.683	440.758	58
440.683	440.758	61
440.683	440.758	70
440.683	440.833	39
440.683	440.833	51
440.833	440.906	58
440.833	440.906	61
440.833	440.906	67
440.833	440.979	39
440.979	441.053	58
440.979	441.053	61
440.979	441.053	63
440.979	441.128	39
441.128	441.202	58
441.128	441.202	61
441.128	441.202	67
441.128	441.276	39
441.276	441.351	60
441.276	441.351	63
441.276	441.351	68
441.276	441.426	32
441.276	441.426	44
441.426	441.5	60
441.426	441.5	63
441.426	441.574	44
441.574	441.648	60
441.574	441.648	63
441.574	441.648	68
441.574	441.722	44
